"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Guinea-Bissau","GNB","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.0185","0.0185","0.0187","0.0185","0.0205","0.0203","0.0169","0.0146","0.0155","0.0191","0.0168","0.0153","0.0107","0.012","0.0134","0.0165","0.0164","0.0619","0.0515","0.0445","0.0174","0.0227","0.0205","0.0207","0.0215","0.0207","0.0222","0.0238","0.0239","0.0229","0.0242","0.0229","0.0238","0.0298","0.0306","0.0325","0.037","0.0411","0.0391","0.0378","0.0488","0.0552","0.0536","0.0484","0.055","0.062","0.0543","0.0481","0.0559","0.0596","0.0604","0.0653","0.0684","",
"Guinea-Bissau","GNB","Methane (CH4) emissions (total) excluding LULUCF (% change from 1990)","EN.GHG.CH4.ZG.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29321274617529","3.67678133716507","4.57273265150875","5.87439776857408","9.57653621840926","9.4159411714986","8.88344180542642","10.3626067111825","16.6849801369284","20.9365226946158","20.0659284929423","20.8097371312653","21.7902121545093","23.5821147831967","27.8590144535542","31.4850815653791","37.1228129490322","45.7695883695376","51.466486349421","59.3525483898233","60.5527850562083","68.9882512044629","78.4971684557518","65.3959935761981","75.3866959682191","81.1850223987829","78.7169300988927","83.9912095342744","89.3500126785563","92.7140562927901","95.3850054940411","97.4389316203195","",
"Guinea-Bissau","GNB","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.6537","0.6648","0.6885","0.7169","0.8124","0.9657","1.0604","1.0224","0.927","0.9427","0.966","1.1275","1.404","1.3003","1.2096","1.0313","1.0255","1.0275","1.0484","1.1128","1.1831","1.1984","1.2266","1.2372","1.2526","1.2964","1.2945","1.2882","1.3057","1.3805","1.4308","1.4205","1.4293","1.4409","1.4621","1.5127","1.5556","1.6223","1.7246","1.792","1.8853","1.8995","1.9993","2.1118","1.9568","2.075","2.1436","2.1144","2.1768","2.2402","2.28","2.3116","2.3359","",
"Guinea-Bissau","GNB","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","427650","4446585.1","2684760.7","1560954.5","704685.9","-404613.9","-856329.2","-885182.9","-893661.5","-1212815.4","","-716031.3","-2932820.1","-1386454.7","-436220.6","-417887.4","0","0","-35620.3","0","","0","0","0","0","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3154000","","","-481000","","","","","","","",
"Guinea-Bissau","GNB","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","1650000","500000","2953000","29452000","18092000","7425000","13546000","13658000","21140000","14162000","29853000","33541000","27349000","28825000","23480000","20784000","16105000","10167000","11237000","24115000","27031000","12677000","-578000","11257000","2122000","6206000","19849000","29902000","14570000","6954000","12502000","2320000","-1993000","-3112000","3921000","-2665000","12143000","30099000","46412000","13733000","38412000","88673000","57819000","100723000","34127000","23086000","",
"Guinea-Bissau","GNB","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","1964737.5","","2884342.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","442768.394947052","","","","","410059.988498688","198651.239275932","193703.48751545","501739.978790283","341665.655374527","",
"Guinea-Bissau","GNB","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","","","","","","8359188.2","6777570.4","3582297.4","15722999.7","5999325.2","24459662.2","5121105.8","9949922.4","3640954.6","11220290","17474957.6","8797401.1","2304270.4","11585058.5","7812327.8","5408903.4","14859904.1","14483108.5","5869147.2","12710649","1522998.5","-1367939.2","-824156.5","","0","0","-182000","0","0","0","0","","0","960000","8418654.5","5750000","2400000","1066000","0","0","","0","917000","-583000","1566000","-583000","-2612317.9","-2273443.5","",
"Guinea-Bissau","GNB","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","503000","4692000","9817880","12548937.6","22851233.5","26441856.8","44332876.2","58823382.4","87334149.1","100071593.2","120119475.7","145459379.7","160288355.4","164653000","178377000","197324000","209919000","216193000","220734000","233548000","227931000","227590000","219889000","237097000","267299000","300502000","283890000","297010000","314601000","308702000","303752000","288571000","57084000","56124000","55215000","53148000","53028000","54146000","66995000","111061000","126124000","163658000","181755000","187008000","",
"Guinea-Bissau","GNB","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","86.6246511494253","243.500303267974","195.955002755906","222.419872375691","213.833369072165","206.124623376623","239.172122012579","185.883548449612","216.337951724138","189.492785970149","354.603100388242","270.977909020218","221.967308346213","320.665575532274","260.187437521876","126.588938621175","","","","145.221711499677","181.156767983068","169.346557027092","142.192298344779","126.702996368879","162.212468398924","106.074572976025","85.1056327895046","86.0674761038814","49.9422703709512","6.69513378399203","13.4029089356814","9.91462829748045","7.23116431409443","11.8625219349364","5.49087791058901","1.18768408172552","3.14885187615038","8.37785829187133","10.7238073579812","9.46901246488786","0.401663922864085","",
"Guinea-Bissau","GNB","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","7903500.5","16172701.6","25849862.3","51399777.5","69510697","137332753.3","149446902.5","170159605","198812301","254002180.8","319396839.1","372249867.5","485400954.7","569144690.3","598499893.1","697504207","750546467.4","764629993.3","789803311.4","852536430.8","896864789.9","938792769.8","924085531.8","973399599.9","943385217.5","951834343.1","906107735.5","980940699.6","1068441068.2","1117785117.2","1025672668.4","1050373767.9","1095302823.2","1102118546","1128860525.2","1095516336.1","277939878.3","275813029.5","289510655.1","327785895.4","394321266","386161383.1","453234189.7","547478154.5","647787480.4","863436889.6","1072516428.8","1020898095.9","",
"Guinea-Bissau","GNB","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","","5530000.20980835","7849999.90463257","11409999.8474121","11310000.4196167","14859999.6566772","11319999.6948242","12069999.6948242","11140000.3433228","8909999.84741211","7079999.92370605","8760000.22888184","11060000.4196167","12649999.6185303","14760000.2288818","10720000.2670288","13239999.7711182","15869999.8855591","10210000.038147","12159999.8474121","11359999.6566772","7519999.98092651","6260000.22888184","5489999.77111816","9180000.30517578","5500000","2460000.03814697","2059999.94277954","1809999.94277954","2329999.92370605","2369999.88555908","","","-9999.99977648258","119999.997317791","","","29999.9993294477","19999.9995529652","119999.997317791","209999.993443489","109999.999403954","109999.999403954","90000.0035762787","189999.997615814","50000.0007450581","","920000.016689301","750000","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","9999.99977648258","9999.99977648258","","","","","","","","0","0","","","0","","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29999.9993294477","29999.9993294477","","39999.9991059303","50000.0007450581","29999.9993294477","39999.9991059303","","","","","","","50000.0007450581","39999.9991059303","50000.0007450581","50000.0007450581","50000.0007450581","200000.002980232","150000.005960464","50000.0007450581","419999.986886978","19999.9995529652","19999.9995529652","9999.99977648258","","","","","0","","","","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","","","","","","","","","","","","","","","","","119999.997317791","300000.011920929","59999.9986588955","79999.9982118607","59999.9986588955","639999.985694885","1149999.97615814","6579999.92370605","2700000.04768372","2519999.98092651","10899999.6185303","7159999.84741211","6050000.19073486","16450000.7629395","16120000.8392334","6349999.90463257","1970000.02861023","990000.009536743","449999.988079071","370000.004768372","44000000","270000.010728836","180000.007152557","70000.0002980232","9999.99977648258","70000.0002980232","9999.99977648258","70099998.4741211","1289999.96185303","239999.994635582","1159999.9666214","709999.978542328","2240000.00953674","2220000.02861023","270000.010728836","779999.971389771","310000.002384186","409999.996423721","990000.009536743","519999.980926514","101889999.389648","1370000.00476837","1980000.01907349","1049999.95231628","629999.995231628","569999.992847443","1429999.94754791","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39999.9991059303","","","","","","","","9999.99977648258","39999.9991059303","19999.9995529652","9999.99977648258","9999.99977648258","9999.99977648258","9999.99977648258","0","19999.9995529652","","","","","","","","","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Estonia (current US$)","DC.DAC.ESTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Czechia (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19999.9995529652","9999.99977648258","29999.9993294477","19999.9995529652","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","","","","","","90000.0035762787","170000.001788139","200000.002980232","389999.985694885","340000.003576279","100000.001490116","200000.002980232","500000","239999.994635582","649999.976158142","490000.009536743","219999.998807907","90000.0035762787","119999.997317791","360000.014305115","259999.990463257","389999.985694885","270000.010728836","2769999.98092651","59999.9986588955","389999.985694885","170000.001788139","1169999.95708466","239999.994635582","2180000.0667572","1679999.94754791","270000.010728836","289999.99165535","660000.026226044","270000.010728836","509999.990463257","740000.009536743","730000.019073486","790000.021457672","469999.998807907","10909999.8474121","469999.998807907","360000.014305115","360000.014305115","","19999.9995529652","","","","","",
"Guinea-Bissau","GNB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0.531914889812469","","0","0","0","0","0.97560977935791","0.970873773097992","0.970873773097992","0.478468894958496","0.952380955219269","0.947867274284363","0","0","0","0","0","0","0","0","1.90476191043854","1.42857146263123","4.24528312683105","4.24528312683105",
"Guinea-Bissau","GNB","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.350865438741209","0.216578241119314","0.15768213089797","0.174527663721334","0.226638171146653","0.243593681420484","0.272107910942351","0.277695568250692","0.284509126412542","0.286488942607749","0.677969374887025","1.03804222772051","2.04961842241195","2.43040677461015","3.77732826047227","4.17732292182645","4.75790258905858","3.11028091282433","4.02023157509094","5.71327447838619","5.19179566498793","5.48777567430919","4.88136005676787","4.50361048561338","4.34864254677265","5.74828077298631","8.14090445284862","7.37191784179238","7.64819106551827","7.15517607498877","8.23504062020368","10.1707115130072","11.5054726795634","11.9513467779242","11.0962675890356","10.4811426353829",
"Guinea-Bissau","GNB","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","649939.263896628","344115.437017369","0","0","0","210001.314507362","","-210001.778959986","2660016.1121958","","","","-95587.7238868833","","","","","-226143.555965572","","","","",
"Guinea-Bissau","GNB","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","505","199","0","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","20.3980102539062","","29.8507461547852","","29.3532333374023","19.4029846191406","23.0769233703613","33.1730766296387","29.3269233703613","27.4038467407227","27.884614944458","27.488151550293","26.5402851104736","25.3521118164062","10.7981224060059","11.2676057815552","24.630542755127","26.6009845733643","26.1083736419678","24.630542755127","28.1553401947021","32.3671493530273","34.2995185852051","37.6811599731445","34.7826080322266","36.2745094299316",
"Guinea-Bissau","GNB","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","29.4117647058824","14.8148148148148","5.71428571428571","5.45454545454545","","","","4.98533724340176","5.43478260869565","2.25641025641026","0.685714285714286","4.41176470588235","22.3577235772358","18.1818181818182","13.986013986014","7.6271186440678","","","","","1.87129164764947","15.4646324549237","22.9139504563233","10.6426524764634","","0.209643605870021","0.159926890564314","","0.72992700729927","1.19410841529629","1.75774276533219","","","0.17605286517408","1.1882541860631","0.841444068087295","0.646274497797834","0.132499049099884","0.814896107979037","0.950513442386088","1.10045802094075","",
"Guinea-Bissau","GNB","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","29.4117647058823","62.962962962963","72.8571428571429","65.4545454545455","","","","95.0146627565982","94.5652173913043","97.7435897435897","99.3142857142857","95.5882352941177","77.6422764227642","81.8181818181818","72.027972027972","39.3220338983051","","","","21.2945231711987","52.0538566864444","32.5242718446601","41.0039113428944","54.4821940237414","13.9586823003909","10.4821802935012","11.9259766963673","53.2810047095762","57.3581351542266","66.0473549280123","65.5583122007489","52.5980753415147","51.4062788898402","41.9153762698492","36.2744591746649","39.7858337263644","37.3601671990099","44.588228901512","60.5337617725967","38.8797151555807","31.9049211702297","",
"Guinea-Bissau","GNB","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","0","","0","0","0","0","0.103376981392143","0","0.149981252343457","0.522951772225458","0","0","0","0","-4.56533694481842E-09","5.21868773409109","2.03823479498719","6.30471832602275","11.5115861768301","5.80516176889432","5.59184250423741","3.59106973404281","2.52699031144135","2.28616997456246","7.38680950177999","0.0105842178380505","0.00179511035589936","0.0125218710150343","-1.11631229612301E-09","-5.2787907495098E-09","-1.00882466103426E-09","3.77191883533627E-09","0","0","0","0.0120483034154771","0.805511274042796","0.0142023951128785","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Guinea-Bissau","GNB","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.13247438046052","","","0.00473727825832678","1.01445201971903","0.0102517112504978","0.052669022804078","","0.011808729158988","0.179381926157167","3.17130952379386","","","","0.00409414286907093","","0.00338266127072333","0.0229827050481571","0.0928052211977129","0.086299020478152","0.0020575824832876","0.00135909292833234","0.0914045182835869","0.12755182591897","86.6878058298697","0.182910230305742","0.0480844098821046","0.0459512897649106","3.58058957062226","3.23004494358371","0.00866787848473359","0.217811049842266","0.181775827425014","0.436775865088672","0.00595280478696167","1.21054592365744","0.384516953204821","0.325735725105806","","","",
"Guinea-Bissau","GNB","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","100","","90.625","94.4444444444444","92","100","93.6595451412819","79.4458027709861","79.4900637420322","68.7059018842865","55.5788590604027","66.638237384506","81.1705293534133","82.6064844246662","91.1177955161462","78.0394532171965","85.7077722308515","55.9018358815525","58.7090894566664","84.0442295542893","63.6817663378119","74.218490181601","55.5741843402701","24.8063949725857","53.1963366665242","58.8375496543921","55.329208134071","56.5092233163291","80.2289094658184","43.4154882259573","55.8240324167411","46.1548201882642","83.2392962625584","27.0118994098946","26.8691523526066","46.8974587905854","12.6197907904764","13.0313914116444","17.2521709855841","2.08026602615278","3.25842894999668","2.77078420757348","2.26517943148604","1.15264515921667","5.32436112060797","1.55001102550144","2.82121247419494","2.81422759783865","4.49020003019245","1.28362328776646","4.33659733031139","30.7265386479214","5.13472826284366","","","",
"Guinea-Bissau","GNB","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","1.95011451112362","2.2541438105234","2.69742799013544","","","0.0491034588598938","0.473110943411915","","","","","","","","","","","","","","","","","","","","","","","","","","","3.45286904596758","0.201807394474352","0.0818373977849912","","","","","","","","","","9.47363343571132E-05","","","","","","","","",
"Guinea-Bissau","GNB","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","93.5875051301112","90.7094480860249","90.1649983345349","","","90.6542221800936","86.1439982598218","","","","","","","","","","","","","","","","","","","","","","","","","","","95.4377801688284","98.7947537985076","98.6600271526531","","","","","","","","","99.9999982154622","87.8350310736399","99.9999965960055","100.000003698434","68.5471717140003","","","","","",
"Guinea-Bissau","GNB","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","13600000","13200000","21200000","25100000","14400000","15300000","17100000","24771000","17242000","24267000","24913000","18059000","24150000","26650000","26450000","24350000","","","","30267168.4857087","26815374.9276556","35856828.5372099","42410835.2263158","41735221.9253886","39578105.6470976","68240427.1522972","85180951.0836191","84550716.2431753","100500608.750255","99569747.8519711","72504667.0332282","87225137.1016136","116483875.874467","130852336.536651","137556594.011231","154762568.529142","165116634.759864","165895891.719785","132106321.912061","168287894.974302","179088677.637907","",
"Guinea-Bissau","GNB","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","17600000","","27200000","30600000","32000000","42700000","43103000","37743000","37960000","34844000","48726000","60942000","55025000","51633000","62768051.52","65586463.96","48994316.42","57584375.28","59004960.22","84635204.18","94912717.45","125424089.6","124305918.1","117556618.4","115958266.3","130655530.5","154268600.3","138441095.1","110281818.7","84402948.43","93505956.78","89946993.77","71403625","61078532","51152268","68824217","62596845","128996087","113008469","153537576","193148498","187152278","177531472","237782868","241177808","261285154","272495234","222957293","245773513","277316233","265034711","273697419","283575621","","","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","3.40909090909091","","3.67647058823529","0.980392156862745","","1.63934426229508","0.0904809410017864","0.00264949792014413","1.35932560590095","2.28733784869705","0.0348889709805853","0.164090446654196","0.407087687414811","","0.460425316704175","0.0182964582559575","0.00224515837831134","0.938023547834867","0.00205533567937045","0.0277134086545309","0.00191662935049596","0.00159541720125828","3.44852272735436","5.81333216406725","0.246195853724143","0.096980198003176","0.0303646047257227","0.0392108385741887","0.0696261296468808","0.10337586223349","0.194819694993981","0.115617330920386","0.921940587750272","1.02529641675082","1.23019374233807","3.22499128468109","0.193289294372584","0.483237914030679","0.671912474099618","0.741603475620847","0.451652489681799","0.755090996007006","0.757691571441485","0.394775707726765","2.18287413906673","2.1314720391653","1.97447306546286","1.65321346989982","2.37933002975793","1.86741430315044","1.65641435547663","1.41995639352375","1.03590110801521","","","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","3.40909090909091","","3.67647058823529","0.980392156862745","","5.15222482435597","8.87873233881632","8.78573510319794","10.3503688092729","8.07886580185972","1.55974223207323","4.00708870729546","9.11949114039073","11.1982646756919","12.326954556387","20.8676208358283","4.8951965367578","10.0017347704045","18.3668597834706","8.48125793544934","11.5430246479578","11.8624748461957","9.51541201533911","22.3277011626229","23.7276586398997","45.9060190484252","37.9019066103739","35.3142408531266","13.4718945338857","19.1081137175743","21.5020987721131","32.3959175465615","22.9224538670131","20.4110128252591","20.8039064856323","34.6070293832765","18.7007603977485","15.1032240226016","10.3005757913595","11.7831520278788","14.0192278378473","22.1649639765539","22.2007132346652","15.711031797295","15.2218511746321","14.9291337080713","18.3644727525767","22.721545601112","21.7262712113327","22.664641849509","19.9799746230221","20.5818637990152","27.3216882067588","","","",
"Guinea-Bissau","GNB","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","0.96012526830693","0.368233022556205","0.742657195700725","","","0.381906828552478","0.048721107632698","","","","","","","","","","","","","","","","","","","","","","","","","","","0.113781161917407","0.0986986384249585","0.0944971827905945","","","","","","","","","0.105697352659509","0.488392686951316","0.536404767006317","0.700837271039963","0.764327192628318","","","","","",
"Guinea-Bissau","GNB","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","6.91988071036781","6.65303506252387","5.09614393373913","","","17.2019086375832","9.4381851014888","","","","","","","","","","","","","","","","","","","","","","","","","","","1.24161453479695","11.8440378475147","16.6485879624222","","","","","","","","","18.5092904978847","18.2445884920949","17.8052834253881","15.1157944095437","17.4436453088128","","","","","",
"Guinea-Bissau","GNB","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.42","12.42","12.73","12.92","10.68","12.82","16.88","12.45","11.36","14.1","13.12","12.33","13.16","12.16","","","17.8","15.9","17.45","16.27","16.36","","",
"Guinea-Bissau","GNB","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.54","16.54","16.04","16.31","16.17","12.34","16.38","14.49","14.65","14.92","15.02","15.27","16.59","15.53","","","19.24","18.66","16.64","16.82","16.74","","",
"Guinea-Bissau","GNB","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","12.8","13.28","13.94","11.62","13.81","13.36","13.38","11.62","13.85","13.22","12.28","12.79","12.69","","","15.5","14.43","15.19","14.65","14.72","","",
"Guinea-Bissau","GNB","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.34","15.34","13.98","14.23","14.03","13.08","13.92","13.49","13.26","13.23","13.16","13.36","13.92","13.39","","","14.44","14.3","12.66","13.2","13.23","","",
"Guinea-Bissau","GNB","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.46","13.46","13.74","14.86","13.59","15.58","11.93","14.82","11.95","13.56","13.32","12.22","12.23","13.46","","","12.84","12.29","12.67","12.9","13.04","","",
"Guinea-Bissau","GNB","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.03","15.03","13.59","13.78","13.56","13.29","13.48","13.23","12.97","12.86","12.78","13.02","13.43","12.99","","","13.37","13.23","11.74","12.5","12.57","","",
"Guinea-Bissau","GNB","Import volume index (2015 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","110.0083157313","77.2754273017","87.5398290903","118.6663359482","89.1351724439","99.0390804876","194.9831896732","90.9921551638","77.4237789309","90.5685961839","92.8618273052","86.7397218118","104.3804592807","72.5902326035","183.1371572385","103.7224657633","66.0911576269","69.758153742","53.0669714163","41.6923815007","51.1208486592","54.8968866692","52.0563785932","53.6211698783","61.9164007685","76.0744019048","82.1130918224","99.616209513","96.3133369276","99.1416798775","92.0855276704","96.2479869485","73.4250885633","75.9517006725","91.3396881889","100","114.9643742461","138.2716848471","126.7249679463","151.4354612891","135.063630905","141.9095361996","","",
"Guinea-Bissau","GNB","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3799999.95231628","2900000.09536743","1500000","","","","2799999.95231628","5099999.90463257","13300000.1907349","13100000.3814697","9800000.19073486","15500000","40200000.7629395","45599998.4741211","25700000.7629395","29399999.6185303","31500000","19799999.2370605","27200000.7629395","53000000","53000000","33000000","63000000","74500000","87099998.4741211","","","","",
"Guinea-Bissau","GNB","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.37997239744501","2.63639099369745","","","","","","7.97228325448293","5.13016397663752","4.4431665105767","","","","","4.38369777978389","5.25724044935164","6.48378440061954","","","","",
"Guinea-Bissau","GNB","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","22.31656276","","","","","21.1290986975341","","","","",
"Guinea-Bissau","GNB","Rural population (% of total population)","SP.RUR.TOTL.ZS","86.4","86.253","86.105","85.955","85.803","85.651","85.497","85.342","85.185","85.028","84.868","84.707","84.545","84.382","84.217","84.05","83.882","83.713","83.543","83.23","82.196","81.117","79.987","78.806","77.574","76.296","74.966","73.587","72.159","70.688","69.17","67.61","66.729","66.365","65.998","65.629","65.258","64.886","64.512","64.135","63.757","63.378","62.996","62.613","62.228","61.843","61.455","61.066","60.675","60.284","59.889","59.492","59.092","58.69","58.285","57.877","57.467","57.055","56.64","56.223","55.804","55.383","54.959","54.534",
