"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Zambia","ZMB","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3978500366211","","38.5026741027832","","42.0212783813477","","41.2698402404785","44.9735450744629","43.3497543334961","47.8048782348633","46.3414649963379","53.3980598449707","53.3980598449707","52.1531105041504","47.6190490722656","54.028434753418","55.4502372741699","54.9763031005859","53.8461532592773","52.3809509277344","49.523811340332","43.3333320617676","38.5714302062988","37.6190490722656","33.3333320617676","33.8095245361328","47.6415100097656","48.113208770752",
"Zambia","ZMB","Control of Corruption: Estimate","CC.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.840640664100647","","-0.853155672550201","","-0.818260669708252","","-0.758519172668457","-0.641858518123627","-0.604488134384155","-0.59244042634964","-0.551735699176788","-0.398109436035156","-0.389601320028305","-0.46949765086174","-0.518319189548492","-0.410753279924393","-0.291441261768341","-0.315815895795822","-0.34807288646698","-0.368724584579468","-0.427309334278107","-0.567571640014648","-0.678888440132141","-0.67217880487442","-0.731881856918335","-0.757704794406891","-0.504948019981384","-0.477706879377365",
"Zambia","ZMB","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","26900000","37500000","35000000","37800000","33400000","44300000","14100000","7500000","22800000","10100000","63500000","113500000","397700000","261700000","","","","","","201200000","3000000","60500000","31600000","31000000","96100000","101300000","92500000","184006000","454970000","626388000.000001","670385000","552994000","470930312","419515750.72","521894943.738198","450413246.24716","349693149.819666","268771633.959097","246396895.834417","448508095.26221","373955352.262843","389087694.850344","285162436.622742","404029184.068534","397029150.76729","373334115.250529",
"Zambia","ZMB","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","11.0913930789707","13.0735930735931","13.8705416116248","20.2879581151832","20.3779786359901","18.762677484787","16.8211920529801","11.1600587371512","15.1063829787234","13.2075471698113","8.77796901893287","14.6541617819461","11.9850187265918","12.5452352231604","","","","","","25.9159964253798","38.96484375","49.53095684803","57.8210590383445","55.4012774229381","55.3243149497052","53.1515151515151","39.5599654874892","81.3150046129247","89.9158441030312","89.2701238527314","87.6684661966699","89.7269591768937","86.1359453828687","83.4018776705762","52.3230212570164","72.7565027169518","75.3986946996147","76.626540711208","77.1200716703574","75.4447674513626","77.8628451170324","80.965044334679","74.0709180434635","74.7793802478575","88.2411406863762","85.8343786380306",
"Zambia","ZMB","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","112700000","115500000","151400000","152800000","121700000","98600000","75500000","68100000","47000000","47700000","58100000","85300000","106800000","82900000","","","","","","111900000","102400000","106600000","115010000","144040000","115320000","165000000","231800000","549467860.362124","562284083.571158","671525767.107646","618541333.646143","528549368.3844","570852569.65278","665404101.722232","990095738.478017","758019428.957016","850866423.608197","861512074.073592","885102775.442813","864940286.949804","953204795.028419","1011822349.75931","555624813.639169","525541832.298044","938916417.685748","932798981.245121",
"Zambia","ZMB","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","8400000","11100000","16200000","20400000","15100000","2900000","4700000","2500000","1300000","1100000","3200000","1200000","1600000","10400000","","","","","","46700000","43900000","43900000","19400000","21400000","41600000","32000000","32000000","13920000","19730000","35239000","29536000","5464000","8366935","11126602.2175975","10091881.55","5309000","5943720","8269038.332","70162767.5912596","73143541.2155644","27515219.2087956","45156588.4665341","36573402.5802388","12627090.1252894","26705055.6083489","59958791.6458951",
"Zambia","ZMB","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","320000","400000","8460000","12930000","12560000","14860000","13090000","18640000","21390000","25120000","27860000","33720000","38640000","41270000","51490000","70770000","86060000","76370000","73120000","71890000","64930000","71890000","97590000","99110000","117200000","119950000","123020000","123040000","138830000","160140000","131870000","160860000","140230000","132290000","95780000","91850000","107940000","98090000","116300000","122530000","145080000","165760000","183620000","71220000","83390000","82500000","74790000","85520000","76060000","81590000","77400000","84240000","85750000","89000000","79200000","87220000","68020000","78780000","90920000","",
"Zambia","ZMB","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","-342560367.678478","87250261.0003105","-205362690.014044","-445729717.523372","-390518167.252152","-21532203.5663401","-88468212.6142044","-180701878.687918","-133976399.475801","-242108127.604762","-232200000","-106219343.050106","221811826.852267","-179287478.287153","","","","","","-932356340.95833","-671439824.20244","-654233854.102947","-19328428.2957693","-339217877.38232","-164993473.997504","-251214238.582047","27170012.8450374","-2086155653.11406","-1700474133.85874","159812086.414486","-152653232.527363","337918194.41536","-66407162.9778101","106201359.428486","165783528.064253","-262591247.548622","300965772.668784","-446191472.620433","-249818523.376613","10546899.9986255","-388854808.2254","-99322845.8771161","-442335846.431666","1484742261.80832","-1412492727.19176","-1563977277.48165",
"Zambia","ZMB","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","212700000","651800000","343200000","-69100000","-61500000","212000000","280500000","225600000","174700000","266800000","502300000","566400000","-257500000","420000000","","","","","","54400000","-156600000","-98000000","-220730000","-342145000","-214841000","-306013000","117566000","117481101.329","1349004085.556","945078824.7","458870218.6","958507682.209381","2773587748.56667","2299390819.20035","1595256803.51638","1648012264.89175","1625356660.98774","-74259762.4012703","-3710535.2251001","960180679.34885","513903775.560914","744345476.146715","3216007806.99726","4816141691.52732","3367838647.98018","1372853456.29085",
"Zambia","ZMB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","-9.98625316568179","2.32498872350023","-13.2967978848414","-17.9870889998279","-14.4855060773788","-7.91918587965177","-5.39009937132427","-17.5517470552468","-20.8830288817576","-10.8238675570395","-7.86293092820297","-5.47240799402695","-18.0931709899418","-9.05297243212486","","","","","","-4.22932371041795","-16.1232788984795","-11.3504014036785","-18.3980639927089","-18.0007855963506","-15.8142108448002","-13.5299667044381","-7.14878830806073","-2.78498414861087","4.64474506229629","-1.23802039926345","-3.33057905300122","5.95342818479562","7.52549147652086","4.65823655766585","5.37898486156035","-0.575955750525117","-1.4270939600475","-3.61227207947561","-4.55168827542136","-1.68127057617849","-1.30116677554112","0.603690808802687","11.7909571097726","11.9003513535048","3.74784661580664","-1.93803907095342",
"Zambia","ZMB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","-0.401857532146223","","","","","1.75855937096606","5.40522950216442","-0.00596772773671698","-2.75220694473532","1.46044335265081","-3.59603239690398","-0.666217620857135","0.843192523395636","-0.278460928066592","0.17225454563438","2.98692976802742","0.353067991554068","-1.26754460017223","-0.866698984611388","0.415788738262161",
"Zambia","ZMB","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","1187700000","1392600000","1986400000","1779800000","1615500000","1286100000","1089900000","1238800000","1070200000","1137200000","1580200000","1726400000","2336100000","1811200000","","","","","","1633200000","1507100000","1353400000","1567416600","1824256600","1885393351.95531","1993538346.97218","2581640000","3180700325.18478","4336530595.29869","5966903099.06969","6817835619.65286","4509338299.60803","6969391630.49268","8715348566.08201","9603045532.03202","12170173621.021","11761682724.3448","9225953068.76371","8655937494.45354","9947474654.29681","10628402725.8426","8484775025.8985","6677653233.32045","9412059412.50259","11662258767.1649","12316625821.0067",
"Zambia","ZMB","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","4.5387634936212","4.14473684210526","4.03931807710029","3.37040205303678","4.01370533529124","4.10179640718563","4.4750430292599","5.38310412573674","5.43259557344064","4.97757847533632","5.1193358699412","4.52804685740032","5.05050505050505","3.39029768467475","","","","","","-0.035498757543486","0.107913669064748","0.294310006540222","5.91704305634997","6.90075406421684","6.48345784418356","6.96579077838374","7.80236977420076","3.62412864687268","3.53539466847751","2.92459735022747","3.62583799109908","3.53550893583922","3.61370935468253","9.02549346332551","10.8437929374121","7.51690666204894","8.95242156020085","10.6984557678571","10.3546881493087","10.938035231543","8.57228494206854","9.10811318659163","6.64911423603963","2.38621676065779","10.5607973012437","11.4600519953049",
"Zambia","ZMB","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","18.5169191806993","17.0350135317997","20.6675969447709","18.4039421587192","13.7025755847913","13.0260068879747","13.4568647333198","14.3237885151091","14.7671130585041","11.9495144685587","9.31108328196477","13.2479337165556","15.0035733192165","13.198919898587","","","","","","9.14649347483793","10.7526214813843","12.1141447693504","12.4877128817086","12.4721924783379","11.6866351429987","11.5955753081712","10.91605800322","11.5425716678569","8.43722335856907","10.7172537758247","8.11389460035963","7.83068739065494","7.19922979875187","7.49556488741108","9.11278669520964","9.18156009869799","9.19366360462008","10.7942692134517","10.8710173676462","9.04084364034164","9.99840960083445","10.9222046146217","9.01420187378842","8.28401205018956","9.68287439865228","9.38659257667039",
"Zambia","ZMB","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","15.58","15.44","15.27","16.05","16.8","18.42","18.9","19.25","19.66","19.25","21.87","25.36","22.93","24.16","28.49","32.14","30.64","28.15","24.65","25.74","26.05","25.25","26.35","25.88","28.92","30.35","30.51","37.06","37.59","35.99","41.81","36.78","46.73","41.59","38.97","44.53","40.9","40.03","44.1","45.47","45.46","46.14","51.33","51.14","51.54","55.64","55.14","59.43","77.33","91.58","96.23","95.41","99.51","105.79","92.56","101.64","124.72","114.62","110.94","120.52","127.49","119.91","",
"Zambia","ZMB","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","740786.335562","","","","","","","","","","740535.136866","","","","","","","","","","","","","","","740140.219351","","","","","","","","",
"Zambia","ZMB","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.7780976338127","63.7299398700547","63.6817821062968","63.6336243425389","63.585466578781","63.5373088150231","63.4891510512651","63.4409932875072","63.3928355237493","63.3446777599914","63.2965199962335","63.2483622324756","63.2002044687176","63.1520467049597","63.1038889412018","63.0557311774439","63.0075734136859","62.959415649928","62.9112578861701","62.8631001224122","62.8149423586543","62.5618047054709","62.3086670522875","62.0555293991041","61.8023917459207","61.5492540927373","61.2959550168821","61.0428846231453","60.789706614294","60.5365151535533","60.283337144702","60.0301501230848","","",
"Zambia","ZMB","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","","","","","","0","","","","","","","","",
"Zambia","ZMB","Land under cereal production (hectares)","AG.LND.CREL.HA","","932380","934554","957356","980145","991094","1016041","1027120","1048636","1073112","1101213","1216205","1370810","1225000","1277501","1232834","1268036","1153785","970400","612200","627910","544245","507570","595308","561740","647232","683064","719168","836443","1145180","894616","745278","797784","762701","838045","653791","822749","804559","658526","757873","718116","676958","462013","790788","756300","559862","747208","680421","637467","1060370","1218530","1229840","1185283","1117680","1316215","958286","1279027","1564347","1200537","927238","1486760","1565771","1243883","",
"Zambia","ZMB","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","25.9715627059821","26.0428577193667","26.1020460323652","26.1760314236134","26.2486716259299","26.3751193855177","26.4477595878341","26.5473035687862","26.6401216050794","26.7342848303044","26.975073649094","27.0288812063654","27.0974858418865","27.17550679993","27.2225884125425","27.2602537026325","27.2723604030186","27.1122829201361","26.6078370707166","26.6966195402144","26.8405547559155","26.956241004049","27.0867243304322","27.2024105785658","27.3463457942668","27.4741387427864","27.6046220691696","27.733760206621","27.9261222238663","27.9947268593874","28.0149046933642","28.3364048480609","28.5206957317155","28.8852419322294","29.1273759399508","29.3708551366039","29.6035728218028","29.828219373411","30.0703533811324","30.3017258773995","30.3407363564213","30.4227928812602","30.8169332382733","30.8007909710919","30.6191904653008","31.0039144997915","30.9178224081572","31.0563768681311","31.7276261450921","31.5258478053243","31.7948855916814","32.0639233780384","31.9307496737917","31.9320948627235","31.9334400516553","31.9334400516553","32.0679589448338","32.0679589448338","32.0679589448338","32.0679589448338","32.0679589448338","","",
"Zambia","ZMB","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.42655206061739","","","","","2.64048508206655","","","","","3.03410793540427","","","","","2.09861826094891","","","","","1.07517625908042","","","","","0.789025650319302","","","","","","","","",
"Zambia","ZMB","Net migration","SM.POP.NETM","-3894","-4357","-4756","-5029","-5214","-5370","-5502","-5638","-5798","-11871","-31372","-31650","-31681","-31479","-31183","-30891","-30629","-30427","-30280","-29514","-25771","-17361","-5851","-15583","-22324","-21769","-17979","-28275","-32960","-38160","-40900","-44211","-47186","-47719","-45505","-45408","-38331","-26263","-30975","-18917","-5152","23832","3209","20873","7828","35351","29559","49966","39266","44865","22765","13605","9009","15574","16580","16283","17285","20268","18019","18019","9015","9015","-5000","-5000",
"Zambia","ZMB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9","19.544","19.7","18.645","16.825","15.3","13.305","12","12.496","12.93","13.41","14.125","14.701","15.327","15.9","13.232","10.563","7.93","10.581","13.19","10.546","7.85","8.042","8.131","8.316","8.418","8.518","5.031","5.539","6.032","5.195","5.993","5.913",
"Zambia","ZMB","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.131","21.622","20.608","19.428","17.479","15.828","13.309","11.492","11.499","11.424","11.948","12.693","13.34","14.058","14.758","12.443","10.081","7.695","10.363","13.039","10.518","7.897","8.157","8.317","8.574","8.75","8.926","5.086","5.218","6.56","5.699","6.302","6.22",
"Zambia","ZMB","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19","","","","","","","35.642","","23.247","28.329","26.828","25.771","26.533","25.247","",
"Zambia","ZMB","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.744","","9.659","11.748","10.359","11.057","9.509","11.044","",
"Zambia","ZMB","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.488","","3.364","4.044","5.071","4.665","3.56","3.909","",
"Zambia","ZMB","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.757","11.73","11.705","10.881","10.946","15.076","",
"Zambia","ZMB","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.11","","","","","","","","","","","","","","","27.156","","8.794","9.451","12.309","11.409","8.739","9.766","",
"Zambia","ZMB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3925150311874","46.4973893332596","46.6276647102167","46.7542550918189","46.8713866616439","46.9331996351668","46.9643536541607","46.9819600503323","46.9849400907411","46.9446373597102","46.7101903718396","46.4751457846675","46.2594711973363","46.0548291971923","45.844385524152","45.5907371085235","45.3651346319261","45.1704608001385","45.0091542535116","44.8893258286864","44.8971425216493","44.9305603057635","44.9785600887299","45.0523317270711","45.1696993343411","45.3042715119236","45.4830393894566","45.6923279153374","44.8720151289101","45.7492609521027","46.0760569991658","44.6848187859259","44.7882980296988",
"Zambia","ZMB","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.904","","53.482","52.922","54.52","58.565","56.996","58.521","",
"Zambia","ZMB","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","28.45","","","","","","","","","","","58.76","","","","","","","","","","46.61","62.9","","","","","66.7","","62","","55.7","","","","","79.63","","","74.51","","62.3","","74.58","","","50.744","","62.671","58.458","59.509","60.861","60.073","59.516","",
"Zambia","ZMB","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","40.0927281600781","","","","","","","","","","","48.6045352604037","","","","","","","","","","51.3435237329043","79.1489361702128","","","","","","","83.8235294117647","","66.9897122409423","","","","","","","","","","90.0914634146341","","","","","77.7064396252421","","81.2937213921755","80.1444098664745","77.5605779918488","80.5040902056157","81.5765269966678","82.6064994106752","",
"Zambia","ZMB","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.079","","69.951","66.336","69.35","67.872","66.539","63.898","",
"Zambia","ZMB","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.8","","70.651","71.476","69.897","67.763","74.861","72.186","",
"Zambia","ZMB","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.258","39.161","38.993","38.795","38.596","38.518","38.404","38.267","38.114","37.955","38.187","38.397","38.584","38.745","38.874","39.086","39.209","39.267","39.291","39.289","39.041","38.782","38.484","38.1","37.61","37.089","36.451","35.746","36.656","39.339","38.239","34.957","34.827",
"Zambia","ZMB","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.295","36.262","36.113","36.072","35.938","35.862","35.786","35.731","35.631","35.538","35.699","35.856","35.982","36.093","36.183","36.323","36.401","36.44","36.445","36.421","36.27","36.093","35.907","35.664","35.362","35.029","34.618","34.155","33.284","37.134","34.627","31.306","31.385",
"Zambia","ZMB","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","","","","","","","","","","","",
"Zambia","ZMB","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","","","","","","","","","","","","","","",
"Zambia","ZMB","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","","","","","","","","","","","","","","","",
"Zambia","ZMB","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.76866","","","33.3","","","","","","","","","","","","","","","",
"Zambia","ZMB","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47","","","6.95","","","","","","","","","","","","","","","",
"Zambia","ZMB","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76","","","","","","","","","","","","","","","",
"Zambia","ZMB","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.45","","","0.76","","","","","","","","","","","","","","","",
"Zambia","ZMB","GDP per person employed (constant 2021 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9697.46439224602","9382.26894018274","9793.94466348041","8644.51829455464","8488.79881084007","8642.54835292901","8531.81350205765","8166.98809531036","8369.20043944922","8485.45729779579","8674.63379928675","8827.60263884107","9176.34958924502","9550.18295370207","9939.83222483618","10002.3266842065","10110.3656780733","10174.4505115852","11000.2582240025","12022.9854329435","11883.9265094598","11982.6158915387","12180.0271106837","12315.9957183527","12263.7767647901","12298.2044407581","12311.2043852405","11922.2248753323","11506.8832711788","10601.3002031687","10905.4706969879","11071.4750586726","11326.1312858462",
"Zambia","ZMB","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.1","","","","","","","","","","","","","","","",
"Zambia","ZMB","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6690201062985","27.7171385431605","27.7707963367921","27.6295415473034","27.4720312963234","27.3643103045982","27.2820476671601","27.0492200294854","26.8276223200645","26.655466062681","26.1095753233382","25.6183513728535","25.1802875476464","24.8057387685527","24.418823029373","24.7048494486563","24.9898561879898","25.2956552441086","27.0960575842472","29.0696521725388","28.8080990513152","28.5420409328252","29.5306560919165","30.523360816647","31.4926658616956","32.6446812186155","33.7795133321954","34.6769080809967","32.9614850929127","31.5921796870322","34.498214084692","34.4369894982497","",
"Zambia","ZMB","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.2454195977205","91.1228291166381","91.0547962100048","90.9312094986731","90.8652366605836","90.8243853825577","90.7695505831671","90.7164954288717","90.6988489749518","90.6476871624757","90.7643766474643","90.8335756274273","90.9036739393722","90.9411897653497","90.9689075684091","91.0173798763562","91.0156750294163","90.9544515779175","90.0872202009436","89.1447447468569","89.2802924785347","89.4483737001058","88.7587606233141","88.0000615194142","87.1471088711661","86.11994866237","85.0047532926746","83.9814164611057","82.7039219770768","82.2086816269335","80.363134483049","80.0742074007026","",
"Zambia","ZMB","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3","","","","53.42","57.2","","","","","","","59","","56.18","","","","","","","","","","","","","","","53.749","","66.478","61.98","63.555","64.065","63.162","61.583","",
"Zambia","ZMB","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.826922424839","80.8894290955938","80.983088002998","81.0423527748699","81.1344617669029","81.1990820850631","81.2770668422485","81.4303894588007","81.589439853148","81.6999781805642","82.0190004491473","82.2967576776427","82.5544649462789","82.7724574691476","82.9999884238013","82.7140368388519","82.4390559718242","82.1531533710024","80.7538916831588","79.2253698375537","79.4150016409664","79.6319048197159","78.8021687141086","77.9489256193704","77.0804359697635","76.0436764310061","74.9930439621592","74.168888196931","74.383173085326","75.3236499919147","73.3494108075755","73.0192991405074","",
"Zambia","ZMB","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.494250115572075","0.499753590505329","0.506699737293981","0.516378519863141","0.52274129076888","0.526671278690404","0.534082097793651","0.546115586393125","0.565129982875526","0.589382499165796","0.700483773148475","0.828113765170011","0.980994350207776","1.15641740314452","1.36461526486102","0.904187744768746","0.598736189471067","0.396187602785099","0.403444470775355","0.409791905017544","0.369189310979507","0.335412434311042","0.468454283663449","0.65496662740479","0.911717198000811","1.26666855745498","1.74971451669229","2.39097995031261","1.7347636447885","2.60593855881016","4.87019573537965","4.95340811518901","",
"Zambia","ZMB","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.164","29.873","28.929","29.305","30.311","31.232","32.136","32.468","31.668","30.887","30.51","29.879","29.347","28.727","28.118","30.416","32.725","35.012","32.472","29.871","32.138","34.404","33.954","33.525","32.886","32.326","31.654","33.867","35.222","36.898","38.221","35.819","35.518",
"Zambia","ZMB","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.694513317256","72.7829901655066","72.808848998367","72.5925720747912","72.4442866498977","72.2110242357047","71.9231400341055","71.5338837379933","70.3733296015748","68.8359331013047","69.5793974316772","70.1957652403573","70.5728952189164","70.8501635224755","70.9462219421885","70.4185548973909","69.7624391422948","69.0080308660385","67.7346625966754","66.4887244083365","65.4628882489531","63.9339019485601","62.9068939880225","61.7529485312501","60.6961951744941","59.8281669171","58.9648087011436","59.7779918724458","57.371855384141","59.1117284151064","57.7885084471863","57.3146024903994","",
"Zambia","ZMB","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.47","","","93.57","","","","","","","","","","","","","","","",
"Zambia","ZMB","Survey mean consumption or income per capita, total population (2017 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.98","","","","","","","2.53","",
"Zambia","ZMB","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.64669","11.490275","10.18701","11.39692","9.179685","7.581665","5.4633335","8.1283335",
"Zambia","ZMB","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","","","","","54.4","","","","","","","60","",
"Zambia","ZMB","Poverty headcount ratio at $3.65 a day (2017 PPP) (% of population)","SI.POV.LMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5","","77.8","","","69.8","","70.5","","","","81.4","","78.6","","81.2","","","","80.8","","","","","78","","","","","","","81","",
"Zambia","ZMB","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","3.1","","","4.5","","4.3","","","","6.1","","3.6","","3.6","","","","4.1","","","","","3.1","","","","","","","3.9","",
"Zambia","ZMB","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.4","","56.6","","","53.6","","54.2","","","","48.8","","59","","59.4","","","","57.5","","","","","60.2","","","","","","","56.4","",
