"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Algeria","DZA","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.65","","","","","","","","","","",
"Algeria","DZA","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5972677764486","57.3718632575892","57.2795074897235","57.3174216902945","57.407800415016","57.5842673775618","57.827833496786","58.0718829663751","58.8665054999335","59.9578364010867","60.505985601896","63.3107974401292","66.0481000047031","67.6288293476879","69.2002647996951","70.4110067627707","71.3700014061172","72.2314315906821","72.8017144799908","73.6551387089359","74.4015665979474","74.0328300999248","73.7139298093588","74.1806299734513","74.00490116486","73.9769833285015","74.1602228519283","74.3590562123677","74.2309606795867","73.8336146474038","73.936849602983","74.03283751241","",
"Algeria","DZA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.944","33.389","32.836","32.382","30.587","32.199","33.295","32.461","31.52","30.789","31.677","32.087","32.827","35.219","36.01","37.051","36.179","36.975","37.221","37.556","37.686","37.393","38.958","36.58","37.033","37.6","36.805","36.706","36.642","33.893","34.39","36.593","37.139",
"Algeria","DZA","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.159","8.811","8.635","8.487","8.048","8.443","8.782","8.746","8.686","8.669","9.022","9.232","9.548","10.606","10.874","11.285","10.917","11.25","11.316","11.365","12.304","13.017","13.78","12.477","13.493","13.745","13.223","13.079","12.963","11.805","12.32","12.785","13.197",
"Algeria","DZA","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.419763453124","39.6284359258677","39.7414062710983","39.7680951744419","39.7383469780562","39.6244125037417","39.4617097583097","39.3919537018396","38.9444562672909","38.3030505442164","38.0737832496808","36.7093605063251","35.2680465787144","34.5245500093433","33.7881907653763","33.4475220025774","33.3631653621302","33.4395784013535","33.8570621555792","34.0420789620242","34.3791785473335","33.2318245186907","32.0320180804557","31.9749581384449","32.1774154627287","31.993588537712","31.7182731982453","31.5727826952284","31.6838571385187","32.3976767755516","32.2920118234725","32.0696257821851","",
"Algeria","DZA","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.88657034430902","1.90812322937781","1.93155641858102","1.95763438439089","1.98488492737219","2.0114607430228","2.03865854133259","2.06704026288962","2.08064194387978","2.08028603933041","2.0408952565327","1.92816531036495","1.81500396882148","1.76973267084134","1.71959317137756","1.67280833825499","1.62612871474772","1.58779350628237","1.5490117495881","1.5108916317671","1.47084609815911","1.67160352379821","1.88290727902946","1.9085315440801","1.96336922287827","1.97407696755795","1.96372252373405","1.95085694159134","1.92764341479748","1.88316406808754","1.88776680273797","1.83931150876479","",
"Algeria","DZA","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.72","37.78","","","","33.3","30.044","31.632","32.88","","","","","","",
"Algeria","DZA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5555729948711","25.4150738020807","25.2804684376092","25.1402539767411","24.9637586543631","24.7825618460371","24.4482359383966","24.110248126508","23.9075937894836","23.6415510574045","23.1185183889754","23.2397590140819","23.3991948334372","23.1413789710202","21.3743041758324","19.797045999954","18.0937479812538","16.4774953271123","14.9402082185367","13.4812950614868","12.2662851469976","12.2203035141145","12.0821798763681","10.9325932603341","10.0306113316749","9.7174123855641","11.4912123857505","11.4116101388685","11.0834018679155","11.3413467330985","11.3908375236378","11.0522199722817","",
"Algeria","DZA","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Poverty gap at $6.85 a day (2017 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","23.9","","","","","","","","","","","","","","","","9.1","","","","","","","","","","","","",
"Algeria","DZA","Multidimensional poverty headcount ratio (World Bank) (% of population)","SI.POV.MPWB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Gini index","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4","","","","","","","35.3","","","","","","","","","","","","","","","","27.6","","","","","","","","","","","","",
"Algeria","DZA","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","","","2.9","","","","","","","","","","","","","","","","4","","","","","","","","","","","","",
"Algeria","DZA","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6","","","","","","","22.6","","","","","","","","","","","","","","","","22.3","","","","","","","","","","","","",
"Algeria","DZA","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.38325095","15.9772023","16.52054036","17.72899379","26.60467591","31.02908664","36.9738172","45.75555408","58.13099773","60.72578623","70.14570789","84.65708099","91.03138978","96.3896824","100.96626012","86.45080025","84.64870762","88.30464485","87.98841743","87.47349625","80.28311119","82.35571933","","",
"Algeria","DZA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7945137","21.66852379","22.52488327","21.14863777","26.09432602","28.09361267","29.12135887","28.08858109","26.1469593","27.44950676","28.88244247","27.87346649","25.71590805","27.56197739","26.6584568","28.2702446","30.97007561","31.77766991","31.57363319","35.46131516","37.33710861","38.53033829","","",
"Algeria","DZA","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.51082778","2.9254992","2.8079257","2.7617898","2.52882004","2.24167132","2.29699397","2.66687727","3.02516317","3.79895926","3.55552173","3.71975923","4.37614059","4.28830338","4.71454287","4.90172052","4.45400095","4.36111259","4.27650404","3.68985248","3.74658775","3.2677834","","",
"Algeria","DZA","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.052187","0.04628069","0.04450536","0.05022801","0.04680432","0.07937498","0.05232034","0.06622829","0.03665671","0.05150365","0.02814943","0.01970796","0.03197956","0.01982955","0.03547188","0.02688968","0.02016229","0.02824592","0.02606776","0.04732713","0.0416079","0.6317367","","",
"Algeria","DZA","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","75","18","28","40","42","44","45","58","60","62","64","65","66","66","69","69","70","70","71","71","90","90","90","90","92","92","92","98","98","98","98","98","97","",
"Algeria","DZA","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","","","61","","","","","67","","","","","74","","74","","74","","74","","",
"Algeria","DZA","Proportion of population pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Proportion of population pushed further below the $2.15 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","4.2","","","","","1.1","","5","","","","1.7","","","","","","1.4","","","","","","","1.3","","","","",
"Algeria","DZA","Regulatory Quality: Percentile Rank","RQ.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1086959838867","","19.0217399597168","","23.3695659637451","","32.972972869873","36.2162170410156","36.8159217834473","43.6274528503418","33.3333320617676","31.5533981323242","29.1262130737305","18.1818180084229","13.8755979537964","9.47867298126221","9.00473976135254","12.3222751617432","8.17307662963867","7.61904764175415","9.5238094329834","9.0476188659668","8.09523773193359","7.14285707473755","8.5714282989502","10","14.1509437561035","16.0377349853516",
"Algeria","DZA","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1105518341064","","23.5","","21.8905467987061","","42.7860679626465","44.2786064147949","42.788459777832","38.2775115966797","38.2775115966797","36.3636360168457","36.538459777832","34.5971565246582","34.5971565246582","31.4553985595703","34.7417831420898","41.7840385437012","33.6538467407227","29.0476188659668","30.4761905670166","29.5238094329834","31.9047622680664","29.0476188659668","31.9047622680664","31.4285717010498","32.5471687316895","37.7358474731445",
"Algeria","DZA","Rule of Law: Estimate","RL.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.21819484233856","","-1.19836211204529","","-1.24584436416626","","-0.636733174324036","-0.605380773544312","-0.616287350654602","-0.773644506931305","-0.775204539299011","-0.791886448860168","-0.767772257328033","-0.82556688785553","-0.816793382167816","-0.845334827899933","-0.812617719173431","-0.69340193271637","-0.804650962352753","-0.941968441009521","-0.916658818721771","-0.925012648105621","-0.806978523731232","-0.861034154891968","-0.798027575016022","-0.833022832870483","-0.833259999752045","-0.678364396095276",
"Algeria","DZA","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.12765955924988","","0","","2.64550256729126","","1.05820107460022","1.50753772258759","4.36893224716187","10.6796112060547","8.21256065368652","8.69565200805664","9.61538505554199","7.5829381942749","4.7393364906311","5.21327018737793","5.68720388412476","7.5829381942749","8.09523773193359","9.0476188659668","8.5714282989502","9.5238094329834","11.3207550048828","8.49056625366211","11.3207550048828","10.3773584365845","13.2075471878052","14.2180099487305",
"Algeria","DZA","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Coverage of social safety net programs in richest quintile (% of population)","per_sa_allsa.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.349072158970857","0.251795487858506","0.25393276230399","0.263626752830288","0.221857028147847","0.205513051004946","0.217902405142462","0.217456969848551","0.204648518474143","0.197373532123726","0.209444328078049","0.198700284440663","0.192205261568011","0.211406618850884","0.246419813361153","0.264009661813277","0.286182736660891","0.312849104738587","0.379104060898371","0.310255008983543","0.345937556875315","0.40412315365095","0.417804255057958","0.416093244107695","0.414770264586078","0.339316269216244","0.329292751429834","0.337543782856016","0.333442708969579","0.321644246444574","0.295313224987704","0.286997163356223","0.313399235837103","0.308933933738585",
"Algeria","DZA","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","-1850319244815.45","-1828167583334.25","-627645634369.069","-1026762751035.96","-1025681530701.23","-1069105031740.2","-1118761407859.99","-1181764557543.5","-1413615556423.11","-1561679579371.19","-1654130634700.49","-1154386368219.94","-1596545584230.75","-1442096855881.02","-115222334030.106","-548600571515.731","-462003957784.565","-456300026903.4","-771076464054.342","-193801851094.502","903507830851.484","1444503879984.69","896299541037.024","1016154596626.46","351415683405.326","247662542714.074","-1640994975208.75","-1856014113108.7","-2025359967464.3","-2132579120623.73","-1716463420715.72","-1492750108848.45","-1913484816620.43","-2233983390557.3","-2141400298714.47","-2271534621561.56","-2205500629425.29","-2032460275211.12","-2850012498059.07","-2611192061567.08","-233819992875.732","-1081051603408.64","-1331025686820.19","-888762045503.784","-274307361649.544","879478056688.166","1947179379787","1581326186168.39","2142163556371.1","-364774408457.271","1047177196507.61","1616139438580.86","2381640337384.73","2030003151569.96","1594213659298.9","-335568855147.288","-1096582400503.58","-513370140040.391","239962060192.879","0","-973311502513.123","323281910419.158","2816897262553.78","2128825686767.69",
"Algeria","DZA","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","703670180575.995","742448566863.123","824803784232.911","940809940200.722","978238818872.025","1014878758552.86","1056320700097.79","1040901834386.66","1090272480431.27","1148432204718.68","1204012362556.58","1259088478289.96","1252490741763.5","1419873481002.93","1558100894211.85","1569874917840.02","1651551093812.65","1591950627699.56","1547100509684.71","1480802154982.92","1517695000000","1298332397000","1241736379424.99","1237677776612.63","1354633492079.34",
"Algeria","DZA","Net primary income (Net income from abroad) (current LCU)","NY.GSR.NFCY.CN","2458270700","2653082600","995663900","302665700","2267100","-400000000","-600000000","-400000000","-300000000","0","-600000000","-200000000","-100000000","-300000000","-300000000","-700000000","-1300000000","-4855000000","-5020000000","-6574000000","-7171000000","-8633000000","-9135000000","-8581000000","-8367000000","-7764000000","-7961000000","-9209000000","-14780000000","-15571000000","-20315000000","-47062000000","-47165759500","-40853749800","-60821303300","-104381964300","-140157435900","-128109540000","-117478000000","-152454460000","-203954600000","-123200000000","-174700000000","-190000000000","-253300000000","-336100000000","-321300000000","-119200000000","-79800000000","-83900000000","-6100000000","-127100000000","-169000000000","-298200000000","-361100000000","-387100000000","-128000000000","-244000000000","-485500000000","-466800000000","-346900000000","-492000000000","-746900000000","-462400000000",
"Algeria","DZA","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","27411994006.4732","35530001800.3152","46963005507.3298","63984001000.301","70601005197.277","73774996509.9352","85358991800.2381","81933000500.0753","85639019700","65231018654.6263","69100002672.4491","59331029330.239","74043002119.7644","133267991188.994","272429970600","","","","","","","","","","","","","","3978726128635.99","4800833699987","5509778862719.79","6595985939918.79","5236387479678.36","6774320009549.93","7960503519271.38","8580730639899.66","8497338130820.99","8602892920457.26","7371773047318.52","7867079139565.08","8324809299128.12","9180330541781.58","8882994900570.47","6968159160370.56","9729557306069.88","14244123745363.1","13434976753702.6",
"Algeria","DZA","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","346784.713868849","349814.073678238","367797.669370685","370233.956585799","380089.864557914","368505.646548116","394862.456237755","410333.48195194","400352.98689744","397159.916553457","411428.722818812","423429.402471096","436341.494132641","439807.589261286","429431.588645132","414334.458566498","394340.948652161","403060.910261573","396205.020940979","375812.232172357","378547.849556296","365925.411246206","353152.720809973","356623.942517174","364374.553612323","364966.057893457","379465.42462148","384464.501492961","389856.302193953","404130.151277818","417167.561552761","438676.842107089","449301.507320657","463488.78636102","472402.762106497","491921.628629304","498305.701940685","495374.969333223","513129.326302059","514400.506260186","515524.229454701","514793.972078628","524193.293254033","530163.709726118","547756.230968244","542386.593207642","534033.466597496","529753.051185509","496840.287732241","505144.718833405","511397.477192453","530064.516551592",
"Algeria","DZA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","190","230","240","250","230","260","290","320","350","330","460","570","760","960","1100","1130","1360","1690","2040","2250","2310","2240","2310","2440","2620","2830","2770","2570","2390","2000","1920","1750","1640","1570","1530","1520","1560","1550","1610","1730","1840","2100","2450","2920","3330","3810","4460","4610","4920","5100","5690","6030","6100","5460","4980","4500","4510","4540","4070","4170","4490","4960",
"Algeria","DZA","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","3.2956886470799","7.75144287370007","4.45603735280767","7.7272115538844","0.675538563059533","10.2695318053494","7.06719152708295","0.641830472722233","2.44212795693224","7.06557458045911","6.42635505837717","6.59408072777137","4.27787544313094","0.947908507518321","-0.549094270159571","-2.17466281305188","4.93694460809868","0.781517095734003","-2.85793028209577","3.09599580275936","-1.14432945668045","-1.43475318284476","2.9385153901226","3.99094929481716","1.86045702721908","5.55530632702983","2.74420503800403","2.83439194004616","5.09747589881262","4.62785748875771","6.58977917615313","3.87352671119388","4.57442575011122","3.40272326431349","5.84087149864831","3.04381007626699","1.21332993444703","5.52734648784498","2.16900710032822","2.18484247955433","1.84171623405408","3.8610973727246","3.18205941572248","5.3985640004433","0.976606933866591","0.351892094105295","1.04006113708421","-4.5738721046598","3.37090674334588","2.89980502798994","5.27352657647664",
"Algeria","DZA","GNI (current US$)","NY.GNP.MKTP.CD","3221537433.20924","2972128128.88642","2203115963.75171","2764286863.03185","2909775635.70222","3055264428.62756","2918329370.11096","3289850498.0697","3791382118.10268","4257253264.08834","4741997079.23339","5036471769.34266","6744425093.99031","8632149037.41203","13138114166.1185","15380661000.3322","17416028003.0981","19801319536.8526","25098700446.3047","31537622126.8861","40477140236.3549","42348269779.3785","43217921376.1097","47009480391.7474","52019565675.8723","56393654500.9746","61999012720.7502","64846954477.166","56590566390.8654","53588210262.7068","59780577656.1963","43168049163.9769","45843140788.8093","48195614970.4308","40808325036.4869","39574279247.5974","44381551167.399","45957623524.2335","46187780578.2663","46350667435.2364","52080377793.2312","57817856450.4956","59323635606.0787","71027324448.3896","88398583969.6034","102459870112.452","118661478758.192","140762493433.623","179148225224.053","149162398987.978","177703049242.49","216589368243.66","224964112461.511","225944267491.848","234461348665.993","183649437186.975","179594281655.137","187682164214.748","190390454064.656","189548593096.822","162137110259.921","182622711832.281","220300211327.901","236495559912.565",
"Algeria","DZA","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","2321613000","3357966600","3245121900","2326760900","2595185400","2999999500","2800000000","4200000500","5100000300","5900000300","7100000300","6500001800","8800000000","11800002600","23900000200","22200000500","29000003600","31099994100","39300001800","52300005400","70000001000","77900005300","81399996400","92799991800","89400000500","91500019700","69600018400","75800002500","71800029200","85500002300","150599991300","315499970600","337599987700","323399974900","396099977200","559499968600","809400008700","890099859400","770200043500","1023879300000","1849190100000","1977962000000","2063961000000","2596177000000","3197714000000","4163364000000","5005100000000","5476180000000","6500856000000","5127472000000","6582215000000","7884289000000","8504800000000","8574007000000","8705380000000","7481998000000","7686614000000","8241996000000","9270185000000","8990962000000","7029385000000","9958156000000","14702377000000","13646963400000",
"Algeria","DZA","GDP per capita, PPP (constant 2021 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11665.3014345701","11253.7300183405","11193.1507717718","10715.3223891707","10397.4079668809","10587.476429194","10828.9208660293","10765.5234557219","11144.9351626209","11341.8513128407","11608.9043061684","11793.77571419","12264.0925872284","12885.570264085","13277.2527892957","13804.6278150486","14001.7170531983","14202.6715894643","14311.0645503101","14225.0218267793","14633.29015029","14788.8562316717","14852.3699499688","14941.7608421024","15249.5704464291","15425.9405212783","15711.2173321171","15637.8385396206","15557.8164148109","15411.7232247586","14389.6702657175","14690.9162300571","14973.9662596337","15347.532423437",
"Algeria","DZA","GDP per capita (constant 2015 US$)","NY.GDP.PCAP.KD","2394.83744838582","2032.56515936819","1607.55428837055","2124.6772128476","2210.03653442988","2308.88677358027","2157.49511132404","2309.492513556","2501.82685857909","2652.47980848521","2823.74298081089","2447.98418386463","3048.14398797919","3090.17513957924","3241.3029642642","3281.1807356275","3389.1515963196","3435.4404365075","3645.94594241438","3803.32819113561","3716.30588811719","3706.74242126819","3816.04421250135","3889.47726034782","3970.70437944308","3980.06651687003","3865.07557663596","3723.53613435898","3586.41228277008","3646.96092760419","3585.58520283506","3459.07973804104","3440.45938336662","3293.58839269752","3195.87045075458","3254.2921443403","3328.5053659085","3309.01878705143","3425.63926271334","3486.16574275228","3568.25031352992","3625.07457895912","3769.6367430891","3960.6614821006","4081.05366180396","4243.15389550051","4303.73357789544","4365.50134409673","4398.81828825629","4372.37117773506","4497.861364832","4545.67799799778","4565.20032665602","4592.67656993188","4687.2885753528","4741.49977033558","4829.18582949082","4806.63125479311","4782.03470679763","4737.12977369971","4422.97947188314","4515.57399918347","4602.57560847786","4717.39932878428",
"Algeria","DZA","GDP, PPP (constant 2021 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","297676025239.665","294103911194.958","299397788368.036","293110432543.797","290472448755.2","301510386675.069","313872307916.823","317324903112.087","333508484622.955","344180761313.124","357259630247.6","367977419151.807","387848199786.951","413058332773.787","431645957749.021","454954839465.935","468148529811.048","482661134234.17","494727662589.882","500664394541.132","524696285480.611","540437174045.2","553407666220.119","567796265542.178","591075912431.426","609990341627.749","633779964950.772","643286664425.675","652292677728.49","658163311827.462","625255146236.089","649014841793.06","672379376098.739","699946930518.833",
"Algeria","DZA","GDP (constant 2015 US$)","NY.GDP.MKTP.KD","27287513102.0047","23574926517.9692","18934192372.5433","25431219789.9959","26916253746.4384","28586918218.7114","27213325104.7285","29785790538.9709","33001535545.8453","35784647535.9509","38956118145.1136","34541720238.0438","44014431054.1345","45692778905.9591","49117415081.8799","51595556464.0758","55922750141.4972","58863496043.6834","64287670491.7832","69094990985.1251","69641260801.0537","71730495901.0051","76321250590.2714","80442600430.4894","84947383262.7469","88090434111.5653","88442796731.3778","87823699342.1405","86945457526.6161","90771059536.331","91497228539.25","90399261261.3893","92026450045.4836","90093893897.2523","89283051957.9535","92675803280.9503","96475509797.8939","97536740346.7102","102511117624.462","105791474981.317","109811551032.014","113105897561.985","119213616030.623","126962501072.824","132675813621.228","139840307556.303","143895676475.62","148356442446.051","152065353507.158","153890137749.297","161276864361.726","166115170292.63","170101934378.987","174524584672.944","181680092645.155","187493855609.345","194806115977.968","197728207717.835","200496402626.147","202300870249.603","192185826737.123","199488888153.133","206670488126.993","215143978140.214",
"Algeria","DZA","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.171412475450066","0.182914658503287","0.152052987198225","0.158091710880301","0.326816266712063","0.305620274306071","0.174381268555128","0.285054422338676","0.0658029398412843","0.0605837818340959","0.0777873682438038","0.0771245491920053","0.0961243361188464","0.0674533845388098","0.0535650300974824","0.0462605812937922","0.0317581667781217","0.0247208812823772","0.0498041368539326","0.062889308694976","0.0453315133849535","0.0382610160718507","0.0462178718628034","0.0296584776910349","0.0255301520076082","0.0232419159888825","0.0240730637079515","0.0167029949615872","0.043122511921964","0.0259486752552404","0.0216085733371284","0.0209913566660275","0.0173275115286968","0.0108310764410362","0.0143692812615109","0.0488688923690098","0.0724122609853375","0.130378859112722","0.334277849762946","0.171442811044615","0.15354556834639","0.155584161415637","0.142947452820782","0.079994049293044","0.0545536170787534","0.0564100379035482","0.0507846759461622","0.0407837177161842","0.0265132651271735","0.00290128738989528","0.00200999741569609","0.00378676836519861","","",
"Algeria","DZA","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3011815000000","3855688000000","4221609000000","4473934000000","5231198000000","6136316000000","7311571000000","8390118000000","9283183000000","10971804000000","10197903000000","12432462000000","15037002000000","16535579000000","17037176000000","18055179000000","17591944000000","18462269000000","19684129000000","21255308000000","21572404000000","19515946000000","23695515000000","30401969000000","30837780500000",
"Algeria","DZA","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.77596975120701","8.88278325785087","10.8304324879823","12.3060166026112","15.8843167098961","20.4235838575829","25.3297175787643","27.1032950438356","26.2546668360898","29.1049617649436","35.7053876687055","35.5363576637838","36.0242206614459","39.2456729911627","43.7379304372415","49.144635533798","54.4430089934811","58.3060212919467","67.1206568859032","62.1713486731557","71.8432944819163","83.9910676237691","90.7124079075282","91.5222456446943","92.849651952053","88.2194767661221","88.975242635113","93.3688466067864","99.1247356929032","100","95.2886160837755","110.49086474586","135.777887185782","132.711677248411",
"Algeria","DZA","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","0.00299872487826176","0.00318867495164581","0.00380272847044359","0.00882588142437237","0.0205793059878237","0.00140448269187486","0.000610196618145825","0","0.000246986020013706","0.000177158432469133","0.00020877815635154","0.00124030623916838","0.0015176309464654","0.00117620626237354","0.000920873661338101","0.000336349392570525","0.000288505848988185","0.000154779719589013","0.000204531645958469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Algeria","DZA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5727947156502","17.907185535589","","","","","","","","","","","","","","26.8161621347302","28.642446832018","31.7563486892681","32.322939444656","26.8404940664153","29.7047053820126","27.367008301626","28.5396552107685","27.048079435274","24.2689260646415","20.3767639660177","22.3100737029542","21.8957750103684","20.5855700722986","18.5482921427742","13.901686050324","15.4049502767554","","",
