"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Lesotho","LSO","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.0668716430664","74.1897888183594","74.8459320068359","72.5864410400391","67.3337631225586","65.475830078125","63.6793403625488","66.7018585205078","71.8129501342773","57.0214996337891","57.6022911071777","63.3819961547852","66.4528045654297","67.5446395874023","72.0328521728516","75.7857971191406","79.1582794189453","86.5256881713867","","87.5134353637695","92.7793579101562","97.0499420166016","98.4217376708984","98.1341018676758","99.5409622192383",
"Lesotho","LSO","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","","21.32081","18.5076","5.05809","5.89057","7.91676","14.87465","16.31822","17.00054","21.98666","23.19537","24.69299","26.38523","25.30243","24.52154","25.98403","25.52185","24.63664","25.25002","24.71624","25.18296","23.63678","22.33704","21.20521","21.18201","22.67524","23.38485","23.34246","22.98359","20.22539","21.97856","23.78291","24.60535","20.70385","24.03248","24.2711","24.25361","24.39301","22.86177","23.37049","21.36853","19.46944","15.76868","9.92412","9.57549","10.74345","","","","","","","",
"Lesotho","LSO","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","","46.6819610595703","70.285400390625","45.6007804870605","41.9600486755371","41.2235488891602","44.6923789978027","45.8740310668945","49.1384811401367","56.3526382446289","58.3567695617676","53.8243408203125","51.6761512756348","60.9806213378906","55.8015785217285","65.8668670654297","64.202018737793","54.563289642334","60.7784118652344","70.6391296386719","58.3356285095215","52.8574295043945","76.9683380126953","72.9505081176758","57.9194717407227","61.806209564209","70.6864776611328","62.0848083496094","66.6039199829102","62.9006118774414","67.4018630981445","76.7949066162109","64.4805679321289","74.0015106201172","71.234260559082","55.9023513793945","76.6532669067383","72.6874771118164","76.8168029785156","72.7465286254883","75.0746612548828","66.8969116210938","77.6793975830078","73.5002899169922","80.6195907592773","","","","","","","78.8175811767578","",
"Lesotho","LSO","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","0","0","","","0","0","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.05329990386963","0.0156199997290969","0.0121700000017881","","0.069750003516674","0.114030003547668","0.291330009698868","0.309040009975433","0.409079998731613","0.590110003948212","","","0.676649987697601","0.668590009212494","0.957849979400635","1.28427994251251","1.53667998313904","1.68429005146027","1.99829995632172","8.6657600402832","","","","","3.75267004966736","4.69736003875732",
"Lesotho","LSO","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.00382","25.06155","55.06182","51.02356","49.82423","53.10959","56.67696","55.49996","56.44456","57.10033","57.24391","59.58654","66.92845","67.04245","65.34701","63.90877","66.45399","70.72676","70.59988","","","","","","","",
"Lesotho","LSO","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","71.68709","","67.64357","67.35416","75.91386","","76.2132","77.10061","69.30247","70.56809","69.89138","69.22746","72.95377","71.92524","72.56995","74.38011","73.46455","74.38533","74.74069","73.46434","72.06665","73.04501","72.78837","70.06669","70.50432","68.49246","69.12575","","61.06526","57.42405","77.21418","78.93215","81.04996","83.95102","83.911","85.70542","87.808","85.82598","87.48321","88.34962","89.475","89.52064","89.94278","87.38045","88.14449","89.06836","91.07911","93.38934","","","","","","",
"Lesotho","LSO","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","112.94211","121.94761","176.17378","134.66726","129.17479","129.64553","121.2049","125.00737","122.48244","122.46306","128.5207","121.96188","113.54899","122.90442","107.90924","113.9723","117.01635","105.29769","100.45082","104.41569","103.79822","95.93469","106.77097","108.42404","101.40835","96.8342","96.37394","95.55696","174.68945","124.19213","112.61832","114.84516","120.32108","112.3577","114.27472","108.49514","107.3682","110.97132","108.44454","108.99542","112.92871","107.64778","110.6545","114.23192","111.9474","113.81404","","","","","","",
"Lesotho","LSO","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","44.25328","44.22337","44.81809","47.44596","52.67891","52.51349","52.44602","52.51371","51.69034","49.26893","48.03571","48.41981","52.49197","51.07407","52.67068","55.44817","55.2794","56.43827","55.63994","55.58853","54.5335","54.02304","51.43341","48.58406","49.36567","47.71059","47.43327","45.60452","","44.37094","47.88354","47.36441","46.9991","46.23628","42.73081","41.58735","40.78086","37.20013","35.04477","33.75728","33.77485","33.87564","34.07946","32.62708","32.77944","33.08664","33.75653","32.94806","","","","","","",
"Lesotho","LSO","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","13.8599996566772","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9300003051758","","","","","","","","","","58.2332305908203","99.5650863647461","","","","",
"Lesotho","LSO","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","","26.0230407714844","27.133430480957","32.9656295776367","34.6158905029297","32.9094886779785","29.8441791534424","29.1584892272949","29.7482604980469","28.7600498199463","30.3899307250977","30.8928394317627","33.1888008117676","34.7846717834473","35.1115913391113","34.6453590393066","35.5226593017578","37.1086883544922","37.8074989318848","38.9249687194824","39.5776100158691","42.6531295776367","43.4153785705566","46.212459564209","51.2877082824707","50.252311706543","49.4226989746094","50.1641082763672","51.2725715637207","48.9702606201172","51.6960105895996","52.9679107666016","56.228401184082","58.0827407836914","53.5177001953125","69.7673416137695","69.0981063842773","67.7736968994141","66.6032333374023","69.7810974121094","71.2853317260742","70.8344345092773","71.3956069946289","71.7664566040039","70.7936782836914","73.8567962646484","","","77.9755935668945","70.8545227050781","77.8395080566406","69.8090362548828","66.4972305297852",
"Lesotho","LSO","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","",
"Lesotho","LSO","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0440196990967","20.41090965271","18.9050693511963","26.0818996429443","26.7693195343018","27.3180408477783","","30.5743408203125","","","","","36.6950416564941","42.069278717041","43.0888900756836","40.011589050293","35.2106590270996","39.3469886779785","38.9355697631836","","34.9601898193359","33.0466079711914","","","","",
"Lesotho","LSO","Female primary school age children out-of-school (%)","SE.LPV.PRIM.SD.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","0.422809988260269","0.467900007963181","","0.688289999961853","0.684620022773743","0.655350029468536","","0.859080016613007","0.949180006980896","0.851769983768463","","0.931980013847351","0.97623997926712","0.947290003299713","0.941799998283386","1.03345000743866","1.09124004840851","1.26898002624512","1.34430003166199","1.33364999294281","1.24790000915527","1.27507996559143","1.12934005260468","1.17156994342804","1.14954996109009","1.15737998485565","1.12504994869232","","","1.40478003025055","1.35520994663239","1.4001499414444","1.24922001361847","1.34704995155334","","1.22084999084473","1.16811001300812","","","","","","1.31156003475189","1.29027998447418","1.28848004341125","1.32616996765137","","1.37110996246338","1.34321999549866","","","","","",
"Lesotho","LSO","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7",
"Lesotho","LSO","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","","","","","","","","","83.1944122314453","","","","","86.6322021484375","","","","95.1947021484375","","","","89.7300033569336","",
"Lesotho","LSO","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","1.32321000099182","1.15980005264282","1.18185997009277","1.07995998859406","","1.21411001682281","1.27228999137878","1.3284900188446","1.34537994861603","1.47012996673584","1.48394000530243","1.50446999073029","1.47145998477936","1.5265200138092","1.4728399515152","1.44237005710602","1.45334994792938","1.47443997859955","1.46682000160217","1.41945004463196","1.44705998897552","1.4088100194931","1.44603002071381","1.45205998420715","1.47706997394562","","1.41797995567322","1.396360039711","1.45265996456146","1.31708002090454","1.28618001937866","1.24987995624542","1.26462996006012","1.26524996757507","1.25811004638672","1.26453995704651","1.26979994773865","1.31798994541168","1.34372997283936","1.38042998313904","1.3882999420166","1.3798600435257","1.37258005142212","1.34274995326996","1.35592997074127","1.34519004821777","1.34837996959686","1.34967005252838","1.23179304599762","1.23651611804962","","","","",
"Lesotho","LSO","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","","","","","","","","","75.8002014160156","","","","","76.6352005004883","","","","86.2408676147461","","","","82.0100021362305","",
"Lesotho","LSO","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","","","","","","","","74.1850280761719","","","","","79.608039855957","","","","92.3531799316406","","","","83.8099975585938","",
"Lesotho","LSO","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0434799194336","","64.1304321289062","","65.2173919677734","","57.2972984313965","51.8918914794922","47.2636833190918","43.1372566223145","40.6862754821777","35.9223289489746","38.8349533081055","38.2775115966797","39.2344512939453","38.3886260986328","45.0236968994141","51.1848335266113","49.038459777832","47.1428565979004","46.6666679382324","49.523811340332","43.3333320617676","41.4285697937012","38.5714302062988","35.238094329834","40.5660362243652","42.4528312683105",
"Lesotho","LSO","Regulatory Quality: Estimate","RQ.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.289027005434036","","-0.29883337020874","","-0.160908803343773","","-0.464417785406113","-0.567470014095306","-0.59398877620697","-0.633165061473846","-0.667670607566833","-0.716383755207062","-0.670076966285706","-0.649876177310944","-0.630146682262421","-0.638167917728424","-0.540954291820526","-0.375771909952164","-0.444160997867584","-0.462051779031754","-0.459403544664383","-0.384048193693161","-0.55536687374115","-0.607284188270569","-0.669014096260071","-0.757836818695068","-0.615311503410339","-0.590149462223053",
"Lesotho","LSO","Rule of Law: Percentile Rank","RL.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.7788963317871","","56.5","","53.233829498291","","56.7164192199707","54.7263679504395","49.038459777832","46.4114837646484","47.3684196472168","46.8899536132812","48.0769233703613","47.8672981262207","45.971565246582","47.417839050293","47.417839050293","49.2957763671875","48.5576934814453","49.0476188659668","47.6190490722656","43.3333320617676","40","37.6190490722656","34.2857131958008","36.1904754638672","35.8490562438965","33.9622650146484",
"Lesotho","LSO","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.47480720281601","","0.435220897197723","","0.453906059265137","","0.436297506093979","0.349641561508179","0.364736646413803","0.384340941905975","0.309503465890884","0.302739560604095","0.303831338882446","0.283778816461563","0.273786127567291","0.300698131322861","0.246398240327835","0.252466678619385","0.212399378418922","0.21929794549942","0.223960906267166","0.233241528272629","0.230185464024544","0.250092715024948","0.24740494787693","0.248941719532013","0.24822673201561","0.238988786935806",
"Lesotho","LSO","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2","","2","","2","2","2","2","4","4","4","5","5","4","5","5","5","5","5","5","5","4","4","4","4","5",
"Lesotho","LSO","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.37959374183733","","","","","","",
"Lesotho","LSO","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.75270944688894","","","","","","","76.6371918734651","","","","","","",
"Lesotho","LSO","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1236093081153","","","","","","",
"Lesotho","LSO","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8650398882828","","","","","","",
"Lesotho","LSO","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.714285999714286","0.715216916321429","0.768725237196027","0.693959098021092","0.679477003570251","0.739507755296336","0.869565218147448","0.869565218147448","0.869565218147448","0.842022601934943","0.778833737276041","0.877578942758154","1.08581583308333","1.11409999975","1.47527749975","2.22867499941667","2.28503166641667","2.03603333333333","2.2734675","2.6226775","2.58732083333333","2.761315","2.85201416666667","3.26774158333333","3.55079833333333","3.627085","4.29934916666667","4.60796166666667","5.52828416666667","6.10948416666667","6.93982833333333","8.60918083333333","10.5407466666667","7.56474916666667","6.4596925","6.35932833333333","6.77154916666667","7.045365","8.26122333333333","8.47367415824888","7.32122196115288","7.26113213232735","8.20996862659331","9.65505606913526","10.8526555687831","12.7589308811644","14.7096108855267","13.3238014244992","13.2339264715833","14.4484270548333","16.4591053903333","14.7786782139167","16.3558534845","18.4502441785",
"Lesotho","LSO","Net secondary income (Net current transfers from abroad) (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","","","","","","","","15813800","6699000","27413700","46919100","67898900","85700000","74600000","239270400","282569200","288180700","301116300","348901500","426691500","195461600","218593000","307662900","341232700","456019800","563047400","646030000","799780000","799780000","930170000","837130000","893900000","936110000","2295000000","2478000000","2476000000","2889000000","3180336900","4549715800","4946563300","5803861500","6111475300","4963258900","4976028900","7302596200","8119379300","8815567200","8689778700","7176404100","8071936700","9399618200","9069411800","8391120200","9161797600","10005952900","10930592200",
"Lesotho","LSO","Taxes less subsidies on products (current US$)","NY.TAX.NIND.CD","1819999.27200029","1819999.27200029","2939998.82400047","3079998.76800049","3919998.43200063","2519998.9920004","2519998.9920004","3079998.76800049","3079998.76800049","5179997.92800083","6579997.36800105","6151979.04971498","6764447.62431299","15706979.8071644","20604082.2573833","17849705.4798596","16445004.111251","27140006.7850017","53245013.3112533","34203341.2388973","38133928.4109322","39882621.0826211","12472831.4926286","25725697.8727224","21939201.9261468","17287581.1861308","29169569.6165305","42089445.5050581","46074719.3274768","52069469.4771792","62992183.8071117","63206986.526347","67715095.3676945","62680376.8473766","58340772.9755396","71440068.2641846","49237756.6929319","69130235.8830216","58579154.0376724","51670959.4460023","50484637.3714161","44902301.0535364","44982950.4493372","92008247.729039","160940460.709641","196514112.81192","220018728.358903","121175354.293213","112018777.365046","127189044.563197","219679485.7783","267342966.156559","283316658.548466","261040728.765079","263882131.710431","258355986.093192","235635993.365154","275645846.106528","311389658.669695","296183134.676183","241302312.610558","293517877.580119","317744973.964297","297818299.855547",
"Lesotho","LSO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","10.6127533709148","12.616821120852","25.2230774099785","38.6108663650636","32.6647695864241","49.5598768329129","38.0293653129004","","","","","","","","","","","","","","","","","","","","","","","","","","42.9094860894096","43.7980843914729","30.0650228401081","20.1904388290775","13.4483774783075","17.7895504253092","22.3095363884306","25.2743766817595","24.4992062335256","17.4664802803683","7.41087742863217","16.6238193747847","19.4140252552043","20.4953895813114","20.4379922112776","16.3671031479494","19.8872138134433",
"Lesotho","LSO","GNI per capita, PPP (constant 2021 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3360.69255093366","3449.14122222824","3252.34204879539","3333.85117483138","3244.04076325883","3303.12554195492","3282.97680785844","3219.16441639957","3308.07729210233","3425.29837517698","3262.77495786815","3357.33759674299","3290.64697714821","2997.04257317686","2968.25163235752","3095.75242017964","3152.19987114873",
"Lesotho","LSO","GNI per capita (constant 2015 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1273.90712400435","1307.43455644966","1232.83568576016","1263.73260797334","1229.68899304038","1252.08572209561","1244.4481249289","1220.25934275166","1253.9627369351","1298.39666552247","1236.79039360399","1272.63539206832","1247.35558615973","1136.0616382042","1125.14811842793","1173.47868109058","1194.8757023389",
"Lesotho","LSO","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2219306292.2294","2343836023.3335","2439051432.88423","2476756906.88644","2637778285.39893","2704270574.62237","2912715954.4276","3039371635.4666","3025617650.38741","3144048901.07203","3250090017.89806","3907235937.61781","4000674020.4432","4210712240.44158","4219781980.97991","4260620180.76296","4395861098.31866","5261012366.35668","5497323254.16576","5312982472.41036","5523469302.72401","5495695560.89784","5442453768.64116","5995666543.66505","6422263721.03697","7143024232.48379","7116435555.77473","6416294205.94538","6841858848.40062","6771030097.80274","6802541710.06948","6712825733.14509","7579026665.24054","8100369491.39427",
"Lesotho","LSO","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2476743899.99999","2981210099.99999","3455992799.99999","3815473399.99999","4287579899.99999","4857190299.99999","5445883499.99998","6090187099.99998","6590111399.99998","7301576199.99998","7845651699.99997","10282593800","11840271600","12518658800","13389984300","13884956300","15191088900","16518400100","19765442400","19430769099.9999","21023200999.9999","22426572699.9999","23754573299.9999","26235029799.9999","29515241100","33672142899.9999","35311908299.9999","34908703900","40267867599.9999","41216657500","40189143900","41580178900","46244658700","47533345599.9999",
"Lesotho","LSO","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","1781410295.86316","1814622920.34483","2092819959.13986","2314967230.19883","2505969661.82609","2559942932.33014","2549609991.65065","2827818677.8875","2817430959.34298","2861002383.69136","2923304022.75","3072773538.76667","3066458069.86047","3876171118.57895","4301758511.62025","3720328391.62609","4131241770.6236","5032456370.15344","5953774988.47619","6125702726.75497","5957045249.52216","5998355879.4576","","","","","","","","","","","","","","","","","","","","","","","","","","17100654468.3778","18287846204.7356","17073088651.0047","18197733853.0432","19902013637.9698","20346857000","21113024139.7964","22789787828.8978","24125561147.1484","24296012904.4953","22862096103.5117","23198258524.1442","23463722662.3313","22323282352.7993","22928055857.0101","23519388052.6393","23937173954.7563",
"Lesotho","LSO","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","9.26379655722695","7.05289833516462","7.42476917202812","8.33692950103936","7.23589943349907","10.646182534683","9.38504487743833","13.6561537200762","9.87909486913814","8.20050459398831","6.97611464107901","6.3159669361137","11.3295324002463","6.61350664449735","7.05472134673556","6.13232608063174","8.63553870262351","6.56393720871233","6.18328873229751","5.85725208752486","3.89898101233072","3.50157419046867","3.07930325129961","2.4470504390108","2.92280695099856","4.06747678186792","4.42866982662492","4.03080585288478","4.62753146057726","3.37253238663395","3.45870923985656","3.61294719864822","4.64972989607064","5.46817367450901","3.85504573954824","3.46065787841255","3.06843905736909","5.0525676359588","5.45904125705999","5.90302783789186","3.93439968984273","3.88951380908295","4.7058759222187","5.10158145699247","5.59052228450031","6.21135692867531","7.27012601835192","6.29773888103094","3.60958084633478","3.73425482845294","4.55548495060365","4.31788190525398","","",
"Lesotho","LSO","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","2418.86462050238","2391.48340458394","2677.03537925901","2874.58255988219","3021.48775494703","2997.48095048531","2891.28406341071","3094.11510511148","2971.80532114059","2910.06997748174","2868.19791262988","2909.33649547549","2803.07976688728","3422.37726064429","3669.47118865253","3065.80183299372","3297.04560354417","3901.67503044652","4486.69887435581","4484.99193145211","4236.74958710179","4143.77442580429","4204.59514453302","4166.03344405972","4272.50752191596","4261.51961703519","4349.35391846294","4285.28082177305","4556.39450329082","4723.80546975504","4914.54747592966","5163.66914733613","5431.78675410004","5538.11666148734","5790.38868458744","5908.21686787736","6172.53746416835","6350.55615075473","6416.19474797665","6430.05125711724","6676.98772351894","6925.3692300234","6997.08835356466","7351.59549413897","7528.84509334498","7861.8080914414","8228.12808633962","8536.70402627801","8947.42179288405","8771.27382081627","9162.40768320216","9500.86573595252","10001.6246926543","10071.250821783","10127.378828502","10322.0787594477","10565.0233146297","10106.8647403239","9836.41119745668","9583.68823280476","8698.41698024848","8794.04379843487","8907.26321130654","8970.44779257547",
"Lesotho","LSO","GDP per capita (current US$)","NY.GDP.PCAP.CD","46.9517802688466","47.0464636332084","53.5421254364935","58.4076957931387","62.6207647163176","64.255497720391","64.2951651830872","64.8393253862871","64.809251529746","67.0950360280091","67.4401975761263","72.4076446248424","73.9566189783241","106.991292251913","128.666618214693","123.231375218727","117.825077692245","149.860460251124","200.845413521682","212.370938385373","306.815565970065","299.839326847018","233.939892397725","252.017748063376","210.998495414288","165.373921882027","191.375758184053","236.451032636079","270.36712009929","279.035252539421","329.563785157203","382.291247739142","443.624297195576","439.365410681482","455.593586203956","513.413448796175","479.671394625707","501.981388900965","464.683745548265","455.650054387377","442.779545779081","412.677473676821","388.92334985135","583.270036200288","766.685820928242","861.381496414995","925.467485502842","861.188420899563","898.482517882593","878.847950537772","1119.47557793042","1280.73390931581","1217.93071228944","1151.03735837227","1173.5377928819","1121.19851342518","992.491840678465","1069.36673247542","1170.65569702819","1082.05706777516","918.582577421982","1066.58645143823","1029.99553333827","916.282979328622",
"Lesotho","LSO","GDP (constant LCU)","NY.GDP.MKTP.KN","1781493793","1814715003","2092943738","2315111180","2506133739","2560118505","2549736677","2827965512","2817583484","2861186622","2923476691","3072975036","3066745859","3876516456","4302161411","3720788934","4131903709","5033032034","5954926214","6127256942","5959077266","6000471289","6267924529","6392415875","6746229562","6922322974","7246623839","7299504499","7927401969","8386814288","8893836909","9513435600","10175224900","10532351500","11162172800","11529513000","12174824000","12625731200","12819871500","12880897300","13380102500","13856645800","13956945200","14593350800","14840324900","15354708700","16004227500","16674470800","17595471800","17374867200","18290465500","19134829100","20346845200","20711567600","21065849300","21723960500","22507958100","21801619000","21478817000","21174248700","19447285700","19888099400","20362983500","20734938900",
"Lesotho","LSO","GDP (current LCU)","NY.GDP.MKTP.CN","24700000","25500000","29900000","33600000","37100000","39200000","40500000","42330000","43890000","47120000","49100000","54700000","62200000","84100000","102500000","110600000","128400000","168100000","231800000","244300000","336100000","381000000","378669300","430821700","491508700","598688800","728601700","820049600","1069429800","1299298400","1543104800","1944864200","2370108800","2730466600","3118491700","3633954700","4067667800","4598765700","5132795500","5576576200","6157651700","7108593800","8177271600","8758658800","9761984300","10698574300","12189415000","11851232400","14596777300","14751776400","16357954100","18726255900","20346890600","22840746100","26492017600","30107080100","31102390600","30734567000","33829187500","34541887600","33802061800","35648093400","38517722300","39076924000",
"Lesotho","LSO","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","1920914388","1950501922","2203134164","2455766307","2626463579","2772125338","2765297606","3056620925","3042965262","3006550096","3017929748","3097236535","3120886898","4017129118","4395355358","3856766700","4218757760","4782389381","5291038234","5336666390","5167439083","5169337298","5346258763","5452079869","5744488705","5941717380","6321774102","6321672999","6826264819","7246995847","7743504986","8256535200","8815221900","9131879000","9691671800","10013790600","10612014100","11029760800","11296685400","11322385000","11998079200","12489447300","12675191400","13276764400","13455136500","13801136800","14391047400","15008098300","15819287600","15560657200","16314733300","16958764100","18020248900","18237690100","18569917100","19270984200","19970214800","19206261400","18929467100","18980938600","17777240000","18183967900","18573438000","18882452100",
"Lesotho","LSO","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-499.99999905","-700","-300","-400","-800","-100","600","699.99999905","-865500","-300","-900","-435900",
"Lesotho","LSO","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9939039075081","17.8272220387083","13.9389902100661","11.2979738583905","7.76663619434275","12.8165188933691","6.0020440622212","9.01894091385059","9.92223369840188","8.13125258324258","6.30021825194582","11.4730549205663","14.2069324429006","2.43881282672922","9.60039256006742","5.92284320097511","9.31098848080705","-6.68245430736991","16.7198204134298","2.34503086791631","5.33711013720971","9.42640700324388","2.18204801752952","10.2798956437383","14.0351521545479","10.2030391854904","-0.292451232749613","2.01891023820184","11.7230687269439","3.57545446932066","6.54820559883913","3.12378106466741","5.53005469308407","-0.368097835928623",
"Lesotho","LSO","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.644000560734","34.9969267186252","22.6264722401359","12.6957525024268","5.00936342234484","7.8650393429999","12.4240163535535","16.0658157114719","14.9582097264038","5.49381002252256","-2.59612323866878","5.07706096877436","4.87037167856145","7.36668364368873","","","",
"Lesotho","LSO","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","14.3578862012521","","","","","","","","","","","","","","","","","","","","","","","","","","","3.40534708957043","-11.5257042181823","1.52128105165339","-2.54482687045697","-2.82599801968897","2.31973444886869","4.39572065110229","6.7894111141209","-2.14758614838918","-7.55424770787981","2.14105659496691","2.54722411414777","-1.98081789626831","-2.00401967247397","","",
