"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Madagascar","MDG","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1700","","","1300","","",
"Madagascar","MDG","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","43.2835807800293","","43.7810935974121","","37.3134346008301","41.2935333251953","39.9038467407227","35.5769233703613","36.0576934814453","35.5769233703613","30.2884616851807","16.5876770019531","18.0094795227051","18.3098583221436","16.4319248199463","22.0657272338867","27.0935955047607","28.5714282989502","32.019702911377","32.019702911377","30.5825233459473","34.2995185852051","33.8164253234863","33.3333320617676","33.8164253234863","33.3333320617676",
"Madagascar","MDG","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","6.43500643500642","7.01906412478336","9.05797101449276","10.0169779286927","11.787072243346","10.4436229205176","8.9974293059126","3.95042602633618","2.84167794316645","1.35135135135135","1.75504107542942","2.05773955773956","7.55301405766024","9.56000921446671","20.3281742619662","24.8281977388606","31.3037620478805","21.8838496057161","27.2908067542213","25.9125209137159","25.0789202993651","26.1346850724221","25.5437158204548","25.9440386282036","29.7188156136667","33.1772131756219","34.020772498009","28.3846859991832","13.6918507693061","25.9297403268311","39.1686488891403","43.9389702514787","41.714880270516","31.4546217538347","30.4051620226715","32.5298890801753","32.3521550712602","40.3554811101264","42.2000686144679","43.7247117820384","49.2659480434692","56.5434076936832","62.203841418754","50.8782187305239","51.9661357333941","51.9682061146657","23.6845637209824","16.0533344429311","32.7883718344832","",
"Madagascar","MDG","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","32280344.6144898","53846707.201052","34651661.1791994","23974397.4637572","23309920.014079","50864787.5806722","55235086.3611774","47510323.5042635","42260468.0214207","39540092.8100298","46441252.5958458","49148839.0171742","62054511.4704246","81199885.2739084","99182246.3115802","112533229.389982","129157333.952045","125059933.745968","142974659.775748","153032019.051277","183827278.993198","220602732.147135","253490816.254923","285580947.520101","308097275.24083","300026655.95124","356244821.281971","404542815.810273","467183077.878026","293111511.500001","400648519.800001","415917971.568336","557555103.684407","861201973.673301","1151314613.0435","789251960.973964","954956677.264645","1184852633.2496","1327676189.62806","1312701955.0382","1355326176.16447","1098968678.00588","1205928320.13867","1317988462.16767","1340626711.69343","1438353850.20698","610673565.804192","621676282.286771","1119373730.21142","",
"Madagascar","MDG","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","70700000","73800000","89400000","77200000","86400000","85900000","88700000","93200000","102000000","99206000","128225000","134653000","151645000","185412000","224334000","263002000","259787000","311875000","362929000","381991000","387735000","308216000","307068000","288737000","323709000","265407000","304921000","313129278.8","257154634.1","302337072.7","349552163.6","288963369.6","254859072.6","236698735.1","295732915.1","320675367","299341829.7","223754186.1","234092584.2","220490119.6","824208166","925589473","667633361","1000438180","943887322","848000718","1115539337","1319547498","1348104855","1056497641","1046757304","1200742036","1167463811","1575278419","2154819178","2079001262","2186970688","2774251273","2972100048","2555649713","1948720566","","","",
"Madagascar","MDG","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","10.3253182461103","6.23306233062331","5.8165548098434","1.6839378238342","0.231481481481481","1.86263096623981","2.48027057497182","1.60944206008584","1.17647058823529","1.25899643166744","1.41548060050692","0.741164326082598","0.852649279567411","0.613228917222186","0.228676883575383","2.6361016266036","0.505414050741569","4.96256513026052","2.43959562338639","6.05014254262535","3.76648999961314","3.36160355075661","3.02473719176209","2.74055628478512","0.00123567772289309","","0.0803486804778943","0.894558575210119","0.0953449552904635","2.00159412988522","0.219038672942718","0.41451975055457","0.610269703286678","0.930511701995994","1.935420108651","2.13154195155096","1.37658332397059","1.06236161932883","1.11768461000167","0.725515500673709","0.246528860525752","0.313546673191258","0.298888149778962","0.490349438682958","0.804299604736083","0.4150233514307","0.767173753192354","0.915020188231224","0.844206439713475","1.00331137417088","1.2277611009629","1.13454618823722","0.86994807927284","1.05650790357206","0.997504487590002","0.633141943710855","0.632558500939543","0.740026622671392","1.53305572706616","1.15159314871255","0.933270696543775","","","",
"Madagascar","MDG","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","10.4667609618105","6.23306233062331","5.8165548098434","1.6839378238342","1.73611111111111","2.67753201396973","2.93122886133033","1.82403433476395","4.50980392156863","2.30328810757414","8.27295769155781","8.45729393329521","5.51089716113291","7.3986581235303","3.48275339449214","6.924281944624","6.93337233964748","11.7771543086172","18.582422457285","19.9002070729415","7.41821089145937","21.402522906014","13.7604699936171","3.040483207902","0.15476863479236","8.18742535049942","5.9540012003109","2.19741817589429","2.03817114568382","5.95055144754334","1.26464198863623","1.49709642726045","2.05831541304866","1.73399452219712","3.09799239863571","4.08492539129705","3.08012847825704","5.30787693363284","5.52810666433836","8.46796165319228","3.37835478325023","4.14329182847135","3.30667777999188","2.88233681765324","3.66758109714286","8.32477455520268","5.59392151672729","5.47550801388432","5.81470682412163","10.885171867601","14.1500905161107","17.840886849738","21.5331867790119","13.9402008782296","11.983428012724","16.6061322477446","14.4363960949439","14.3453780439159","19.7224126218244","13.0983517927834","14.2827155342907","","","",
"Madagascar","MDG","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","4.24046401540691","4.17100031969372","3.67450563991032","4.20809900009188","3.68452086877696","3.31009925072877","2.93247708895088","4.20979002355768","5.0111074072113","4.2363345268564","4.50764650902839","3.72037102449093","5.10049935682168","6.38545583099641","5.423958363063","4.70112936359633","5.40142427045013","3.93431557567778","3.58572509256834","5.01214887012745","4.18956816111223","3.19271131912826","2.60345371274862","5.34807001299451","","","","","7.66290437862956","7.03839305562959","6.50990139587768","6.20825843344014","3.58948734041786","6.93449963540219","15.5273823514809","6.64061667433","7.15117332807817","3.77571952104967","2.06915158080291","1.26899268046265","1.37329736562457","1.41185429792336","2.49119521107705","3.93978695499798","3.60694833869441","3.31374246344962","2.99429861711979","2.82139609258415","8.407930499621","9.62871472992812","19.1029482349438","29.9469137490599","35.8201508250248","33.9889516567676","24.9275155512368","23.3050125115698","25.0397521272223","27.0785964227918","17.5126752610862","31.3612347027315","38.6910739823686","39.3062064198727",
"Madagascar","MDG","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","0.0177856995893673","0.0127962771276689","0.00443878200867126","0.0093714390821993","0.690170148212823","3.82403029129262","3.44354187859428","3.57880111274719","3.8651294275704","3.60491048829002","3.99204356830869","5.09624940060265","9.64481295407207","8.58818247784238","8.3037551457807","3.80616093134654","2.40916322400643","4.69470551380906","5.96421978328031","7.86145922393641","7.69965898318518","6.666494705504","2.34750992478927","3.9476027591793","","","","","0.514116989248159","0.457299443825486","3.48402528900685","3.26333816686632","0.62126126323842","1.48533985297989","3.24222477644898","2.86795587473388","4.22165688111657","2.38490799496475","3.79939840462356","1.16599282715189","1.95967332286693","4.28006818205514","1.78555239202322","1.05388767197136","5.51020605465603","7.22250240687378","5.84769983081265","4.51286687984066","5.90511790300301","6.39082701978839","6.85539091439205","4.4367725808305","3.75711607521926","2.97134413180539","2.55520071174556","1.83435774159362","2.32534103909142","2.9314013074363","1.7001839819329","1.17584586276708","2.24692128137179","2.33410330754239",
"Madagascar","MDG","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","48.5448326249","37.0119187159","35.0855019491","31.372761752","35.0725541488","32.5619863906","32.0574957613","32.8586702822","27.5942517712","38.8503996496","31.0612722606","35.9428591883","33.9441141713","35.3150198604","41.0057709549","41.1043692427","40.2839805466","41.3300081138","39.7405293367","44.1188370648","54.7798820728","71.1912276978","39.0474126086","64.4068359348","72.6872714265","61.3424018375","67.3466136994","78.6150479329","76.7251870305","63.8887579939","62.898364349","71.7792765847","69.2515041746","90.9475468644","97.6375658186","100","117.7715428606","159.6662318866","188.0483932578","169.2895896685","128.1812194512","131.0647655024","","",
"Madagascar","MDG","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","64.2518101367656","64.2673434856175","63.1189923765329","64.6606625924736","62.3526140155729","65.8842306873802","68.84193194292","66.6007653061225","68.1650521609534","66.6102661596956","68.8440698374473","68.5343206393982","67.385179467387","70.9606859542696","69.6973539606058","47.9905485925622","43.5108826850446","52.1861222655924","54.9152379580272","48.3770647114552","44.2037150307439","40.8930501882527","54.3561362031379","52.7181128093406","43.5733798969218","44.3438400295191","48.3004203643157","49.8286929182042","45.396494662111","48.1209463953301","50.482005340465","46.2470586225605","41.9987940122477","39.2946855114342","41.9446348800066","42.0210399817356","38.1686027548981","47.9546317304289","54.3416126943346","57.0595369239479","60.8143154320525","60.6356254893281","59.7820916914094","54.5560275680544","49.937750630732","50.4984027030407","49.5750835583005","55.6377958424058","60.3571433226467","",
"Madagascar","MDG","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","1.53291253381425","0.484496124031008","0.411184210526316","0.470588235294118","0.739644970414201","3.35386721423682","3.47764371894961","2.54820936639118","3.59669811320755","3.43834994226549","1.20354605765279","1.01689986256842","0.710661404706092","1.22114749410872","0.728036152723908","0.707437528371335","0.954597798000225","0.994217247171803","0.921521378323762","3.23900491170185","0.352229813654213","0.125708143605449","0.26152453001047","0.304353682291019","1.85198415097243","0.620305258110916","1.37257208070414","0.603718227105623","0.395648646758152","1.52768104671791","1.19330037541623","6.22090719106842","8.18182787106704","6.83177915822753","1.38734656408772","7.17449442266133","14.7125825544798","10.0662150653589","7.00974567521241","7.09855640154606","4.69104009659576","7.89770464579182","8.40173598824671","9.33625029344732","6.45366148577167","6.26001180015002","4.157606480711","7.60310371908599","6.59176831532563","5.88865418528002","8.7294389962798","7.64495771491348","6.88574536898898","6.282435844125","5.21466329622243","5.6943333951842","5.62563327521846","5.94429509623402","6.66119069617513","6.02916120883471","4.79612542508657","","","",
"Madagascar","MDG","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","1.35256988277728","0.775193798449612","1.15131578947368","0.470588235294118","0.813609467455621","0.684462696783025","0.49680624556423","0.137741046831956","0.17688679245283","0.194272517826556","0.138554570539541","0.0567550200049719","0.139956282207254","0.12867157689236","0.180407785645661","0.227791055714465","0.452898550724638","0.0422185553523911","0.0699069219426717","3.76548185919788","1.14127809103812","0.855293914106184","2.37871770443247","3.44865100087032","0.0876532558101194","0.441755234137766","1.63654500375452","1.14691075291084","0.644883836764576","0.392842428630985","0.723481403373725","1.44347473723782","0.54337077004013","0.993661614654105","2.51923298583182","3.10483378946112","1.61045053794884","3.78323104208413","3.98709518771326","5.35284672825589","4.21536815894359","4.88749745188386","4.54976812920967","6.55270720725158","4.39950409905151","6.42694994610898","2.33471014674984","5.6267022979033","5.81207798647409","5.8764235558148","4.93461535609141","6.89275893874309","7.34109711584076","9.08800912851668","10.2611210569391","9.57550847940323","9.95966320525166","11.4823169685672","11.2854864290686","10.5398919252061","10.6481050772982","","","",
"Madagascar","MDG","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","2.07394048692516","","","","","6.57084188911704","0.49680624556423","","","0.0240788472799111","0.0369870251864029","0.0970932986861917","0.11621811420037","0.126206604154958","0.244813720955058","0.359051207866858","7.76949219188855","5.54995614621891","8.55341282352206","6.81248672090785","1.95724093890058","2.16446232620803","3.53824530953751","4.49769986323511","6.68637720026159","4.65953132491609","5.94810274857727","4.4896734433677","5.50545873878627","5.48862534930753","3.8307606001961","3.38237936277588","4.68272381725687","5.81453230280402","8.61656262506411","6.64195112835554","7.0294946664689","7.52497597659831","9.97708301108854","14.5117742911012","10.4870725006824","13.1962232214532","9.94438140907663","20.3510283893504","18.6132082073323","19.3358688919063","11.4241935358233","23.821270916113","24.9158077948426","38.2967468359435","16.2282775683114","16.9871808112651","19.2869685536143","20.1813336153928","20.5468806781339","24.0064950562443","27.0742474867421","28.2222942913112","27.1357551876699","27.0119292186847","32.9261984040016","","","",
"Madagascar","MDG","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","3.78719567177638","3.29457364341085","2.30263157894737","1.41176470588235","1.33136094674556","2.05338809034908","3.90347764371895","1.51515151515152","1.65094339622642","1.69974771935009","1.52938413667586","1.70874824692655","1.23735200735883","1.8097829838002","0.813080454044052","0.938236629239293","17.3189810133693","12.361117305148","11.8723712566811","8.55204779223376","5.54891514220422","14.909206695109","18.4831105619122","13.6889220440134","13.0009836948458","9.69089619626019","0.0875553755065583","1.85603602816575","4.07416457192058","0.126879780525639","0.375829797303583","2.05129381342314","10.4184357615419","2.39858346352748","2.0117352978499","1.5575349245425","2.98160810375172","6.69728231988931","0.995306839487781","1.30628865526412","15.0918356362728","18.0514215527713","30.6055308941349","5.81267786717486","9.5289325686451","14.9210933723548","9.88578704258053","17.355600712483","12.5136030808087","8.1928982090822","15.1407089515689","22.9959995531176","24.9476183688074","26.7398266922741","25.5160956531536","18.4635585713944","18.7401948172795","16.3369304340865","20.0418817905116","17.6216295883539","15.3184869596716","","","",
"Madagascar","MDG","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.89","3.62","2.99","3.74","4.78","4.63","4.14","5.59","4.27","3.58","3.13","2.46","2.38","1.81","2.47","3.29","2.75","2.73","2.71","2.1","2.37","2.71","","",
"Madagascar","MDG","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.8","87","93.6","109.5","100","105.9","121.2","118.6","117.1","114.6","100","99.3","103.6","108","104.1","101.5","115.8","130.6","125.3",
"Madagascar","MDG","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63","4.23","4.26","4.3","","3.86","3.91","3.83","3.83","3.76","16.36","12.78","12.84","12.82","12.74","12.75","12.74","13.37","13.34","13.34","13.48","13.28","13.24","13.23","13.23","13.23","13.23","","",
"Madagascar","MDG","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.26","55.97","55.97","55.97","","55.97","55.97","55.25","55.25","55.25","55.26","55.25","54.44","54.44","54.44","54.44","54.44","53","53","53","53","53","53.66","53.66","53.62","53.58","53.62","","",
"Madagascar","MDG","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.94","6.82","6.83","6.32","","5.66","4.61","5.16","4.65","3.48","12.33","13.3","12.4","12.44","11.64","11.72","11.63","11.82","11.71","11.71","11.74","11.65","11.7","11.69","11.69","11.69","11.69","","",
"Madagascar","MDG","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.57","31.6","31.6","31.6","","31.6","31.6","31.35","31.35","31.35","31.33","31.35","30.12","30.12","30.12","30.12","30.12","30.66","30.66","30.66","30.66","30.66","30.69","30.69","30.69","30.67","30.69","","",
"Madagascar","MDG","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.62","7.57","7.58","6.9","","6.19","4.81","5.55","4.89","3.39","11.08","13.41","12.22","12.28","11.26","11.35","11.24","11.22","11.08","11.08","11.08","11.03","11.1","11.09","11.1","11.1","11.09","","",
"Madagascar","MDG","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.69","24.63","24.63","24.63","","24.63","24.63","24.34","24.34","24.34","24.32","24.34","22.83","22.83","22.83","22.83","22.83","22.81","22.81","22.81","22.81","22.81","22.63","22.63","22.63","22.63","22.63","","",
"Madagascar","MDG","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79000000","89000000","101000000","140000000","133000000","139000000","179000000","192000000","67000000","108000000","164000000","167000000","188000000","264000000","225000000","216000000","288000000","235000000","256000000","317000000","240000000","300000000","319000000","309000000","319000000","97000000","","","",
"Madagascar","MDG","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48000000","37000000","36000000","44000000","37000000","31000000","34000000","45000000","43000000","82000000","66000000","147000000","124000000","90000000","71000000","116000000","29000000","36000000","35000000","72000000","75000000","162000000","178000000","182000000","204000000","57000000","","","",
"Madagascar","MDG","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115000","","","","","","","","","","","","","","","","","","","","282000","333000","285000","360000","486000","87099.9984741211","","","",
"Madagascar","MDG","Urban population growth (annual %)","SP.URB.GROW","","5.63041951803079","5.62955910677834","5.63792791568976","5.63990476390503","5.6296936733152","5.59263774639958","5.24270193630495","5.30249392917604","5.33803597638224","5.40075257754342","5.95455304178655","6.00345222951517","5.98105034641895","5.95545575194099","5.89798754410601","5.53475881608342","5.49981611867451","5.47193659385851","5.43393898742668","5.39367500173432","5.32893005079962","5.28407864336235","5.24827780231789","5.21575691332724","5.19657634914473","5.18616217487324","5.19557859638687","5.238803550331","5.24859619521844","5.29506597762727","5.3244863688687","5.34425970004924","5.37785948269424","4.26760008946161","4.18496303112241","4.19185612662878","4.17636439937334","4.14576558416597","4.09781994481206","4.03296351284223","3.98684466499167","3.94969846480372","3.91545773120084","3.90662169635098","5.03822075912781","5.02507412544639","5.00503432164096","4.97702563872023","4.93597710170821","4.88060061752283","4.79037046438401","4.69456452788776","4.61188256886727","4.54499157992991","4.47846901748497","4.45238891582207","4.42455328460541","4.3692755372339","4.31079477041505","4.24436528898325","4.14829941294465","4.0856768670059","4.05851992881364",
"Madagascar","MDG","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3","","","","","","","","","78.7","","","73","","",
"Madagascar","MDG","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.016644255404","49.0497650991436","49.0803027521202","49.1088483898989","49.1346750919712","49.1587943021075","49.1820800305098","49.2033565214626","49.2243874837972","49.2454952650441","49.2638805280499","49.2814295886956","49.2978957863252","49.3123672364265","49.3274968349298","49.3437841566593","49.3611660402627","49.3800595523543","49.4004029656013","49.421147870256","49.4415948213722","49.4617754805692","49.4814269680361","49.500404924473","49.5184681164296","49.5357916188649","49.5523603692635","49.5697264610284","49.5884949738948","49.606639106007","49.6239005712645","49.6403098015069","49.6559706613352","49.6716000645156","49.6879716995701","49.7061461209774","49.7255866860128","49.7412764668663","49.7511234393907","49.755941893924","49.7563674769128","49.7543128482827","49.7525205476619","49.7524868386978","49.7559719932974","49.7612064087752","49.7657478057574","49.7726268732913","49.7796315507581","49.7852403162329","49.7909650305487","49.7977954156222","49.8055406544563","49.8154045902775","49.8257307489898","49.8329437567523","49.8395631924645","49.846684363066","49.8537670085692","49.8620898006017","49.873033568576","49.8854962742844","49.8974696297553","49.9082165601147",
"Madagascar","MDG","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1879196166992","14.6554698944092","15.0256595611572","49.9386787414551","46.4646110534668","46.6082305908203","47.1533088684082","47.4682083129883","47.1502990722656","47.7235488891602","46.0031509399414","44.6874885559082","51.3000297546387","50.1834983825684","","","","","24.4331302642822","30.3099098205566","33.7282791137695","","","","","",
"Madagascar","MDG","Age dependency ratio (% of working-age population)","SP.POP.DPND","93.0466785310264","95.1435622447901","97.1030579631876","98.8036081704384","99.4966186707487","99.397473576731","99.3485743452667","99.3696490855908","99.4743482318899","99.6867088392067","100.011055242474","100.496136164126","101.089709220748","101.644658908883","102.084411715281","102.393508819391","102.58407349176","102.661584264336","102.63845433461","102.50822749687","102.244813502151","101.781145724168","101.120636621493","100.311549544069","99.3875041285985","98.3830552247912","97.2529333390959","96.1116620426235","95.1091566362388","94.2477956567771","93.554472756699","93.0123905176421","92.5774488046654","92.2450819523268","92.0389591456373","91.9907606144474","92.083659790495","92.2296141165802","92.3433859493753","92.3723693977604","92.2527387520147","92.0159191397974","91.6478640510766","91.1237489533613","90.4889210079599","89.740841342285","88.9111272304104","88.028002407896","87.0766480285525","86.0558618048883","84.9508057226269","83.739958317599","82.4640283625872","81.218052329818","80.1202558281412","79.1812115378376","78.3410883656892","77.5766074646047","76.8419623568581","76.1033363912853","75.3335696361558","74.5140573737842","73.6681331322317","72.8212158808862",
"Madagascar","MDG","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.438072273226268","0.442472871817452","0.447090986544267","0.451684065153004","0.456223336775233","0.460417877456912","0.464716577416024","0.469652141441416","0.474324165798627","0.477666830592914","0.480444912471308","0.482420142489333","0.483000102655878","0.484493296689174","0.486717376765215","0.49092396003216","0.498955111044198","0.509440259340009","0.522105518486403","0.538353645700592","0.556304884475142","0.57479662968217","0.594249123152057","0.610495993305556","0.61749688571432","0.614277280323037","0.602486721469729","0.583053910090946","0.560154724909353","0.539849726875823","0.524517536331209","0.512942550077635","0.50461841743142","0.499389040452435","0.496761457310926","0.49566873166035","0.496303425832896","0.499327650811396","0.503449893937749","0.506342807004448","0.507589604164304","0.507218624263203","0.504650251764339","0.500778967047589","0.497119687299497","0.494054656203112","0.491822546783324","0.490448308603829","0.488987314169071","0.486396675033559","0.482198964755827","0.477375194057901","0.472337278831539","0.466662124634517","0.460470203385314","0.45386323374526","0.447150674040613","0.440936944816881","0.436091911111203","0.433904431785563","0.433080022443488","0.432121859903386","0.432997816559449","0.439696670979503",
"Madagascar","MDG","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","3.33295127087345","3.34233567241768","3.35042292265198","3.35992036835652","3.3665312409442","3.37331693554121","3.38585593216699","3.40069672587041","3.41995948506725","3.44643126093889","3.47777348879499","3.51322287385185","3.55177001002682","3.58546234842511","3.60139937145744","3.59512481675451","3.56978588965176","3.52654026455306","3.4702972821859","3.40913673079305","3.34810098431387","3.2863344451311","3.22306309989436","3.16164991724665","3.10712403184138","3.06062122720836","3.02235138209373","2.99268703019894","2.96870954600419","2.9465011501522","2.92479559886834","2.90445445829652","2.88578107468613","2.86987054131192","2.85746522908415","2.84738326373936","2.83981705127183","2.83583642290082","2.8342984490557","2.83204355101584","2.82814079127522","2.82366223380301","2.81804755880288","2.81030121906015","2.79971961737075","2.7856947125932","2.76978931358604","2.75388033440271","2.73881243364463","2.72632472312002","2.71738327636493","2.7143199005484","2.71805702631341","2.73237023786618","2.78328040098983","2.86153476255651","2.93960767416895","3.01787857043887","3.09579919439156","3.17545398210026","3.2461993638906","3.30005003345506","3.3485616536753","3.40476529964718",
"Madagascar","MDG","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","3.71425802502994","3.72490721605077","3.73403548443373","3.74335492123371","3.74587738218039","3.74440324310134","3.74572448205289","3.74591930320566","3.7480370980769","3.75553932172714","3.76540985879388","3.77789040260012","3.79145630989756","3.79739525078684","3.78361038471863","3.74580945171407","3.68760295494131","3.61045091314892","3.5198884947365","3.42486863420308","3.33105114379964","3.23754490185655","3.14386517016009","3.05473553957443","2.97695251511156","2.91249678988918","2.8613350590782","2.8242270044027","2.7978985395368","2.77705530145843","2.76032000667493","2.74843569679457","2.74100754717132","2.73906739180267","2.74342802907041","2.75275070902339","2.76691081515142","2.7854036907779","2.80588738559242","2.82453816089958","2.83986021552152","2.85312508626493","2.86460220306946","2.8738808056215","2.88105754863573","2.88507552658153","2.88617514281937","2.88676448248798","2.88724771506034","2.88882195712997","2.89261638558718","2.90117869341962","2.91512568496434","2.93910621970447","2.99791895041405","3.08143829173605","3.16450624468162","3.24787569033572","3.33073147274524","3.41564048444428","3.49416896738679","3.55728642717913","3.61423738330003","3.67794056603446",
"Madagascar","MDG","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.04052912759208","2.05532927792891","2.08108283937326","2.11587282620438","2.16562042008863","2.22285776895196","2.28133592549685","2.34377445852754","2.39534960049763","2.41367144903675","2.39508542108689","2.34266472491863","2.25855519263921","2.15989011637746","2.07056723680187","2.00074429293386","1.94648346491309","1.90579374847003","1.8769645977596","1.85747190438124","1.84438803478654","1.83904190031357","1.84208345529557","1.84769143019439","1.84755566649669","1.83920452227539","1.82311087206548","1.79823206590756","1.76788767805636","1.73814738256176","1.71051219309489","1.68515447952097","1.66312908736748","1.64183837552365","1.61694145771034","1.58710907192268","1.55481038108279","1.5215972991865","1.48789888175312","1.45386385216797","1.42015733473544","1.38719121560302","1.35591295849808","1.32925744088973","1.31040337355013","1.30101712649016","1.30099575869601","1.30978565931064","1.33116314100201","1.39766075611922","1.49756403027142","1.59267527937987","1.68247492936519","1.76281392661397","1.80797187599304","1.82568797883271","1.84433724974857","1.86355431101626","1.88297087419459","1.90212095117276","1.91751738859687","1.9277913423878","1.9364369005632","1.94684254006868",
"Madagascar","MDG","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.07736609190703","3.99149209527888","3.85285178551541","3.68787239123475","3.53720620910708","3.41856275851931","3.32516238313304","3.25383743706745","3.20159389503152","3.16317585213649","3.13307374168925","3.11284500916229","3.10480885447508","3.10143566085089","3.0895457243021","3.06552296294554","3.0299359413626","2.98149167511676","2.92595195374275","2.87300497138663","2.82576577436844","2.78444282883368","2.74959743318655","2.71652775308463","2.67813733871284","2.63198051985538","2.58163664654384","2.52788701769163","2.47033791688678","2.40993438397522","2.34761607047025","2.28449691284201","2.223301320719","2.16923831268035","2.12763046071848","2.10118555066403","2.08966609688003","2.09269694688307","2.11646256294836","2.21105324187562","2.3584561774552","2.49864621204682","2.63001464751836","2.74628692373983","2.80523574648842","2.81927912094104","2.83458811565584","2.85066147270886","2.86687868687315","2.88202077415599","2.89568669646394","2.90883072357442","2.92169884061367","2.93412601790763","2.94779776676725","2.9635144349211","2.98369239560862","3.01152561820983","3.04813456669248","3.09422173687456","3.14938599700624","3.21399539732959","3.2823088741349","3.34526728015389",
