"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Malawi","MWI","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","","","","","","","113000","2371000","2609000","12792000","7632000","26761000","20210000","25000","-1452000","-835000","2792000","2493000","1750000","-4751000","-5465000","-6804000","-8589000","-8691000","-6533000","-11673000","-9349000","-5963000","-9690000","-7896000","-7627000","-4469000","-1605000","-1743000","-485000","-222000","-30000","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","490000.009536743","7280000.20980835","1669999.95708466","5210000.03814697","4760000.22888184","5480000.01907349","1179999.94754791","829999.983310699","4860000.1335144","5869999.88555908","2619999.88555908","1649999.97615814","1309999.94277954","759999.990463257","3420000.07629395","-200000.002980232","50000.0007450581","2170000.07629395","4050000.19073486","3450000.04768372","1389999.98569489","300000.011920929","879999.995231628","379999.995231628","1100000.02384186","9819999.69482422","1600000.02384186","970000.028610229","3750000","2390000.10490417","3720000.02861023","3130000.11444092","3869999.88555908","9877814.29290771","6964512.34817505","3970227.95677185","9394712.44812012","15967930.7937622","14502717.9718018","16798000.3356934","34129638.671875","",
"Malawi","MWI","Net official flows from UN agencies, CERF (current US$)","DT.NFL.CERF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13352471.3516235","","","4000000","",
"Malawi","MWI","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168.483581196581","",
"Malawi","MWI","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","113000","2484000","5093000","17885000","25517000","52278000","72488000","72513000","60412000","69230000","84738000","104313000","98910000","91276000","90733000","85358000","74433000","67072000","64460000","55010000","42437000","33662000","25264000","17024000","8539000","3664000","2324000","741000","260000","30000","0","","","","","","","","","","","","","","","","","",
"Malawi","MWI","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","69000000","75000000","115000000","116145774.5","50000000","85505219.2","73000000","42000000","80646420","80095870.3","94581936","49805096.7","47812385.7","58368939","29767827.1","48985231.9","10671523.9","12297780.1","43501838.2","100019055.1","23490194.2","31944631.4","67414073.2","74748719.8","36038455.8","120890047.1","57669247","38307000","43161000","70000000","61000000","84000000","67000000","43000000","38000000","21487000","21002000","21515543","12672426.8","44024674.3","53691378.7","25401298.2","68292344.1","178425765.4","145598348.6","90740984.7","",
"Malawi","MWI","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","0","0","0","0","0","2774559","4333625.9","13076353.2","15303874.1","49665975.7","79723536.8","104662489.6","97370489.5","117007521.1","125338809.2","145468559.4","133270998.4","116947237.1","105710117.8","100475417","114986494.5","115079528.4","91938000","86012324.1","112255162.2","115975950.7","119436960","105806832.5","102175107.4","102622569.9","96841391.6","86557278.7","109479426.6","118497191.7","109519818.3","90871557.4","35971708.4","48341427.7","141586239.3","230946818.6","248247656.8","246725008","282957152.3","295288121.5","272520225.3","254655708.3","295934471.9","318897834","314065770.5","339457406.9","527901600.8","673379585.3","703510632.8","",
"Malawi","MWI","Net ODA provided, total (% of GNI)","DC.ODA.TOTL.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","","","","","2000000","3369999.88555908","3309999.94277954","3210000.03814697","2619999.88555908","2000000","4000000","3000000","3000000","","4000000","4000000","5000000","4000000","5000000","3000000","3000000","4000000","4000000","6000000","5000000","6000000","11000000","17000000","30000000","30000000","21000000","37000000","27000000","30000000","28000000","58000000","32000000","27000000","19729999.5422363","27819999.6948242","59319999.6948242","30549999.2370605","61150001.5258789","59509998.3215332","56750000","56340000.1525879","64019996.6430664","78980003.3569336","87720001.2207031","111410003.662109","118129997.253418","151619995.117188","179830001.831055","200190002.441406","181960006.713867","248630004.882813","370220001.220703","446899993.896484","442079986.572266","262730010.986328","319700012.207031","285390014.648438","300279998.779297","",
"Malawi","MWI","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","9999.99977648258","","","","","","","19999.9995529652","9999.99977648258","29999.9993294477","50000.0007450581","","","","","","","209999.993443489","","460000.00834465","39999.9991059303","150000.005960464","2380000.11444092","3029999.97138977","3630000.11444092","3730000.01907349","4510000.22888184","2980000.01907349","7440000.05722046","5670000.07629395","4489999.77111816","4550000.19073486","14300000.1907349","12430000.3051758","6800000.19073486","9640000.34332275","15560000.4196167","28159999.8474121","27170000.0762939","49090000.1525879","50259998.3215332","54830001.8310547","64449996.9482422","63630001.0681152","64709999.0844727","66849998.4741211","69440002.4414063","107360000.610352","84410003.6621094","73260002.1362305","62750000","57819999.6948242","58419998.1689453","55930000.3051758","52229999.5422363","53630001.0681152","50240001.6784668","",
"Malawi","MWI","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140000.000596046","109999.999403954","109999.999403954","90000.0035762787","79999.9982118607","39999.9991059303","50000.0007450581","29999.9993294477","","19999.9995529652","19999.9995529652","70000.0002980232","19999.9995529652","90000.0035762787","140000.000596046","119999.997317791","209999.993443489","189999.997615814","9999.99977648258","389999.985694885","1200000.04768372","1899999.97615814","1539999.96185303","2019999.98092651","3349999.90463257","3009999.99046326","5730000.01907349","4739999.77111816","2980000.01907349","2420000.07629395","3880000.11444092","3940000.05722046","",
"Malawi","MWI","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","39999.9991059303","","9999.99977648258","9999.99977648258","50000.0007450581","9999.99977648258","109999.999403954","109999.999403954","119999.997317791","109999.999403954","100000.001490116","389999.985694885","349999.994039536","939999.997615814","1529999.97138977","699999.988079071","610000.014305115","460000.00834465","3079999.92370605","4230000.01907349","4610000.1335144","7559999.94277954","7860000.1335144","10729999.5422363","22950000.7629395","22149999.6185303","20579999.9237061","24659999.8474121","24139999.3896484","26989999.7711182","25809999.4659424","21940000.5340576","21590000.1525879","22760000.2288818","24760000.2288818","24729999.5422363","23750000","20600000.3814697","23700000.7629395","",
"Malawi","MWI","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","","","","","349999.994039536","3890000.10490417","589999.973773956","3309999.94277954","2960000.03814697","3230000.01907349","3809999.94277954","4969999.79019165","3509999.99046326","5210000.03814697","9489999.77111816","9750000","15310000.4196167","6920000.07629395","1210000.03814697","1549999.95231628","2500000","1740000.00953674","569999.992847443","180000.007152557","","460000.00834465","5050000.19073486","2819999.9332428","1289999.96185303","2430000.0667572","600000.023841858","920000.016689301","899999.976158142","319999.992847443","-1000000","150000.005960464","29999.9993294477","-59999.9986588955","70000.0002980232","29999.9993294477","19999.9995529652","300000.011920929","159999.996423721","79999.9982118607","259999.990463257","2970000.02861023","430000.007152557","",
"Malawi","MWI","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.208809837698936","","0.214446097612381","","0.197282910346985","","0.159145548939705","0.15690603852272","0.153768181800842","0.136219054460526","0.115909710526466","0.113815903663635","0.111324965953827","0.113656803965569","0.112191587686539","0.113933600485325","0.110332727432251","0.106107592582703","0.123588040471077","0.124922059476376","0.121997065842152","0.122460603713989","0.126677602529526","0.120510615408421","0.120357550680637","0.12099127471447","0.120508655905724","0.118235215544701",
"Malawi","MWI","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","6","","7","","10","11","12","15","16","16","17","17","17","17","18","18","14","14","14","14","14","13","13","13","13","13",
"Malawi","MWI","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40503217293603","3.70356121243699","1.97705019892684","15.6607147756312","2.12768909410415","11.4580180393559","4.13166608127182","1.2871623503437","2.37156083791477","2.01243154383311","2.14917014000118","6.84439153559323","2.79814154290263","6.07356230862874","2.30769539307614","5.31056594105904",
"Malawi","MWI","Export value index (2015 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","27.3352773002","26.1945526084","22.0792799757","21.167088979","29.1061589022","22.73081853","22.7464613786","25.6073441146","26.6635603976","24.7106108419","38.5897982168","43.433250109","36.6752615673","29.6233910988","31.6700126286","37.5227872145","44.5014864381","49.699981762","39.9199704579","41.913765468","35.1146790921","41.5701864874","37.6934194128","48.6308224787","44.737760648","47.1060576785","61.884675611","80.4146093889","81.381185667","109.982029459","98.713361077","131.9588631169","109.5221650582","111.8399112777","126.7962318545","100","94.6350387642","81.8304941036","81.4714986903","84.5136126323","72.2844473064","93.1950217321","","",
"Malawi","MWI","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","31.3019390581717","","12.6288659793814","13.5396518375242","13.1578947368421","16.9995830648524","14.5511411665258","29.0627818244884","27.9307331602073","26.1693625502018","21.6326633334452","17.4095430195932","12.6531840616348","14.0269282629512","12.6396513199636","10.4890027025982","13.1089000122085","17.2552481894671","14.9013505469128","23.2500217281688","18.7440256892934","18.4537677706368","18.5083270385957","16.1941833169932","20.3946096839152","16.4393747344509","14.8823005398068","10.6112976927403","12.5231533616545","15.6029582263458","15.9545357030814","16.1530057240577","25.6655441277958","20.9285834729494","21.8076222446033","19.3805636480666","21.516785641916","24.1856240148597","21.6503874475373","29.7401149578468","31.8155915428134","29.1811262338423","32.86364806699","36.8042679933543","23.1794501239516","25.6849360849484","21.90567138063","32.8680146228034","21.5376231599246","24.8310778349781","34.9089609477386","33.1623324052906","30.6733000205649","27.3095340847263","29.6108083233573","28.1700076451829","29.9305906216757","","","",
"Malawi","MWI","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.203717050743239","","","2.21406723187873","","0.734389473434197","1.26703230964291","3.02623966951312","2.19423128591973","4.579628093438","1.37565641082353","1.16371070962168","3.04855347830202","3.40234160058326","2.18422099717734","4.75728330637106","6.32454336123068","5.83760880622372","6.58867731682052","5.73501439388563","3.17514121059162","4.51671380512418","5.74486359506591","6.9416987101487","4.4564142007871","6.28610382527448","5.45852747985363","5.3047271392932","6.6340585389888","7.83953666839848","14.3073585904645","","","",
"Malawi","MWI","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","25000000","26000000","29000000","30000000","35000000","40000000","49000000","57000000","48000000","53000000","60000000","71000000","80000000","98000000","120000000","140000000","166000000","200000000","185000000","233000000","295000000","283000000","239000000","229000000","314000000","249000000","248000000","277000000","288000000","267000000","417000000","469000000","396000000","320000000","342000000","405000000","481000000","537000000","431000000","453000000","379000000","445000000","411000000","534000000","485000000","508000000","691000000","877000000","880000000","1192000000","1109000000","1434000000","1203000000","1200000000","1418000000","1072000000","1022000000","839000000","838000000","899000000","771000000","1009000000","900000000","880000000",
"Malawi","MWI","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","1.73553719008265","0.972222222222224","0.774647887323942","0.930232558139533","0.537084398976983","0.170068027210884","0.29585798816568","0.209424083769634","0.336322869955157","0.160427807486631","0.127591706539075","0.101522842639594","0.118764845605701","0.11","0.138888888888889","0.350535540408959","0.272934040940106","0","0","0","0","0","0","0","0","0","0.291468674990538","0.422422185249649","0.302073740713983","0.315789840453237","0.216597941093534","4.71684046243924","0.279034220000038","1.0791976935878","17.954151418333","18.6933061245932","17.4294493548135","18.1312019914151","17.0171495228392","19.6643554882452","29.8351131433261","22.2283577910964","1.30724988200108","0.89629741989224","1.60048571242688","1.60048571242688","",
"Malawi","MWI","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","8.76439709588316","4.91797250065362","4.71261125378502","5.37483642441232","7.67130913534828","5.65828344187816","5.31986585662144","3.87196106934271","3.58834209365022","2.17292646299299","1.91373529546577","1.72911207430077","0.88607015103094","1.47314126357423","2.39545068069638","0.971701086811982","0.482290322957639","0.441240106567624","1.14804474995674","3.84127796885796","1.30745896184724","1.01718341258606","","","1.90557248780452","2.9219245574984","","","2.80465680309435","2.07845579885383","4.09504780855225","3.66487596375166","1.43801634821947","2.08656834077932","2.92736665510437","2.47569285568124","2.75369323913118","1.99402455828754","5.61018114157706","3.79439999272316","3.33496162576053","3.79505044769817","4.12099474853936","3.82157750593555","3.97761716458598","5.10652818152404","6.86389281394788","4.61910060799164","3.95718513403447","4.06198069026224","2.21417085061349","1.79097588121344","1.4402637354579","1.1992526701127","0.952886148103193","1.19811325048781","1.92316627845787","1.13193249378244",
"Malawi","MWI","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","151.8892511874","181.5585801382","185.9868382266","172.9351302989","177.6838544038","155.6216401716","134.6801242267","127.6924560626","120.2714886889","128.4777500565","137.8490683163","146.4379128865","118.8249244432","106.12190185","83.062083092","98.2571975923","104.5068900689","108.9351480643","95.8695042357","98.6868937719","92.9934191133","94.2070487931","86.3259197588","81.8074010116","78.4441418908","77.38042998","80.5745108604","80.2764017172","73.5118294804","90.189455688","90.9539146366","93.4110188019","88.5887219491","86.6372650644","90.145755458","100","105.6609737376","102.9140412234","97.3626274965","94.2538120218","92.7891425805","90.4366607078","","",
"Malawi","MWI","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","9.9475983006414E-14","7.54716981132073","9.19117647058788","5.31034482758652","6.01217656012163","6.8567026194148","8.19453697534965","5.49450549450509","4.50669914738093","7.41045697817974","5.07566204287524","3.82794001578542","3.05546850517067","3.67235494880515","6.65465826078253","3.21074617085745","2.5152838427947","7.47514007799901","7.16690411157805","14.3080431907061","15.1101677700394","14.8954307939879","13.6378806852133","17.1421953282059","18.9517441322301","14.7376954694208","27.0218056730592","28.1518799553601","27.1128592945651","26.8204800822794","27.1858084838194","26.2366239048215","24.6603168747208","23.958419314246","20.2700016104753","23.8385935519534","35.4176865863643","34.8989550468899","28.8747739847358","29.2322529686451","31.548449757069","31.6320050484995","36.083267560684","58.7237306824291","55.500858600559","49.3642387688935","",
"Malawi","MWI","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","4.36893203883495","0.729684908789386","13.3159268929504","15.2477763659466","17.923186344239","16.9248401049946","15.7857863170745","0.692393756534179","0.828275505718494","1.31670857781503","4.29270214023004","4.46618562309009","2.91395685691232","2.91159614058096","2.94449298635054","3.66514703672161","4.67421773513526","6.24633481665459","5.91888100346592","5.65634253701481","6.53075404891967","0.603472187648912","0.896050814020846","20.3258389261745","6.07032506624085","5.79932420326715","6.79414581683989","7.16887030546329","7.1334813996139","11.364605398088","11.3935463012918","0.376075822640884","0.584013123152276","0.0338228917823908","0.0418217324065311","0.0389226220485309","1.72002251511235","1.8936050059177","2.0249272919812","1.89509320025964","1.63910470203404","1.25348295486864","1.1619006544657","0.883987860778297","0.622645768194314","0.364948864916341","0.512370713772263","0.568743981908646","0.316229050693139","0.363428534890732","0.371185765455229","0.339147732752906","0.299213670298757","0.147313075337514","0.353204866743885","0.199264543540073","0.175391192872554","","","",
"Malawi","MWI","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","0.023844023403826","0.0239073935542582","0.0195585359038838","","","","","","","","","","","","","","","","","","0.162007534808275","0.171910128936003","0.0981185740104602","0.222180414762747","0.77752976933883","0.0317096141791586","1.3641057418059","0.0678378937334321","0.88315992422814","0.559023522092936","1.8736148994859","0.646523035160631","1.50924718683661","2.04947349981792","0.414936430870725","0.217431259607434","0.847316337582466","0.482230352660839","0.278847067637561","1.3466384423396","1.57353475710495","0.605133825742951","0.570945414867027","0.540450997303478","0.449208437077333","1.7542474225162","1.25434880760554","0.566595031597184","0.630041070021513","0.935656003334144","","","",
"Malawi","MWI","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","40.5339805825243","50.1658374792703","45.5613577023499","47.141041931385","47.9374110953058","45.3103626751451","44.0475558622154","58.7535078226738","56.083660453315","50.5692930986309","47.6327597311007","52.5578772218934","55.4623931873195","52.1877421717322","52.7419945213243","47.4174640549071","49.3924200642676","48.9895592581094","45.7831325301205","43.1167667066827","40.7667630079167","50.8993406968557","60.7297223943839","37.0295302013423","49.7086596332461","41.4815394316847","49.4098279540003","47.953926440635","45.2511685759266","33.4425283069939","31.166472035622","44.6511107425399","29.6654457639255","27.5015892136959","27.7500750226998","25.5823190741577","34.7304367274122","28.5534147614065","32.6216847683285","28.5585370997714","26.457815003048","25.4986700381697","28.6297975203882","30.9711319309687","27.6429217805431","26.4700993084437","32.3886564755399","33.0319088564731","34.709760547519","33.7710800677165","31.8719132658819","37.697884592348","36.2226486344029","39.1859502446932","39.8098807703594","39.4625601010079","33.5531910213161","","","",
"Malawi","MWI","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","71.5071661504553","72.8153483464641","75.7573373851447","76.6862562864859","71.7422333119736","74.3689404524873","75.2914036661068","72.9157152615541","74.0597981250821","77.8629785509757","73.4651677803798","76.1754332923679","80.7718922971227","76.6513732970236","74.5208625121719","69.6014054155159","72.3150080445064","70.8236770223706","71.8450886239187","75.7161741920712","76.8568266927761","74.7868003317923","","","77.9570330515763","78.1832414810467","","","73.953766952993","73.4159030600029","","","","74.0009999484832","72.1315640498762","69.3144479786378","63.4342170381339","68.842397507042","68.658233096178","69.3599682963147","71.6593848273506","73.506190847576","74.6762127117976","75.3487002519249","73.5109735766854","74.3214883940962","79.2658065054193","71.5628773860122","72.1820174579833","72.7929728452827","67.1012915959022","74.4876878261792","75.1434429162901","77.7927150140456","73.6359115077852","77.3991695212828","70.1201836384246","67.4622560741014",
"Malawi","MWI","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","19.4235286396009","16.9124015364983","13.6010353030727","12.2939406993011","18.1136668836279","12.3042137753842","12.0452094099443","14.3273272796096","12.2515202733626","9.40526150323816","10.3899785629149","8.11765123963903","5.10484752018856","6.36570898429483","7.51166955159788","10.9502581785325","7.59466184588216","8.19339300500368","7.56199510835205","7.64489350697389","6.60316072529818","7.6322621148547","","","8.6778996143093","8.1591553872637","","","16.6945795905778","13.9258896423704","","","","12.1638232042342","9.8375491741077","11.6347370367122","23.51568823685","17.3600759785098","17.3704343643148","18.2345070254401","15.1498017678089","11.1055697698524","13.0746295522472","12.6659887767309","14.4030045142398","13.0340094164028","6.39868143746984","11.4277332274215","11.3195931781185","13.2612739232014","17.5610907730597","12.5411806593085","10.3285910360541","10.9853986815387","14.7088690292549","10.4173125189968","9.57678807872112","8.94279490229731",
"Malawi","MWI","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.85","","16.69","19.67","6.55","","10.64","8.97","","11.2","","","6.04","","5.68","9.13","5.98","6.04","5.69","2.75","2.84","2.84","4.11","","","7.08","8.65","9.04","","",
"Malawi","MWI","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2018","","57.60728","68.71463","28.61762","","47.2","34.20911","","52.41206","","","34.83029","","40.58577","48.21333","44.94477","37.52656","44.64075","28.68884","29.40331","29.59513","34.89362","","","22.46154","36.25033","36.6522","","",
"Malawi","MWI","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.31","","17.75","20.77","12.74","","12.39","9.88","","11.13","","","8.11","","5.96","8.44","6.41","6.08","5.73","3.8","4.25","4.24","4.77","","","4.24","6.18","5.95","","",
"Malawi","MWI","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.52795","","72.91097","78.59528","38.52467","","50.42595","41.06271","","52.19603","","","40.37744","","43.82375","45.98505","42.57177","33.87047","35.5719","27.93165","29.15048","29.887","30.41324","","","24.67983","31.32363","31.31882","","",
"Malawi","MWI","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.61","","18.14","21.16","14.9","","13.07","10.27","","11.09","","","8.92","","6.05","8.2","6.56","6.08","5.74","4.22","4.77","4.75","4.99","","","3.48","5.69","5.12","","",
"Malawi","MWI","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.39845","","74.48953","80.00217","39.83299","","50.83771","41.98935","","52.19686","","","40.99368","","44.21152","45.73929","42.33157","33.43917","34.59209","27.85769","29.12224","29.92361","29.8666","","","24.93845","30.81668","30.76109","","",
"Malawi","MWI","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","40.7515886627244","35.6430252514944","31.6179389430502","30.3345556060772","33.2759081009426","32.433569568552","29.4905399042904","33.2227494272579","34.5584914740836","33.2727635155117","36.2428993936972","36.5475211918886","43.1870956220994","28.7383722695808","48.782905428143","43.2708537058182","33.2874062559746","34.0060066902018","37.1328481289815","43.567776448755","35.9042004628467","39.8317273303696","21.8778876495183","28.4166996549215","27.9516997368978","31.7456758152375","34.0134900473402","35.0166856027404","37.6180777988343","36.55983314601","32.3251933866242","33.1469146094847","44.8068957274754","50.2516821908823","47.3905854622471","36.2493550337105","41.4166171148908","37.9044383564245","35.6655766907962","34.2231245522834","28.6432054477173","32.4459526681456","18.9345206658423","17.3242041583296",
"Malawi","MWI","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18000000","26000000","28000000","24000000","38000000","25000000","25000000","33000000","54000000","62000000","29000000","26000000","29000000","31000000","33000000","31000000","31000000","31000000","29000000","32000000","35000000","26000000","31000000","49000000","55000000","30000000","","","",
"Malawi","MWI","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22000000","31000000","32000000","25000000","42000000","29000000","40000000","45000000","66000000","75000000","48000000","45000000","43000000","43000000","46000000","45000000","36000000","35000000","33000000","36000000","39000000","30000000","35000000","55000000","62000000","35000000","","","",
"Malawi","MWI","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","4.39","4.489","4.59","4.694","4.8","4.908","5.018","5.249","5.505","5.773","6.053","6.345","6.651","6.97","7.304","7.652","8.015","8.394","8.636","8.841","9.05","9.263","9.481","9.704","9.931","10.163","10.4","10.641","10.934","11.243","11.56","11.885","12.218","12.558","12.907","13.263","13.629","14.002","14.384","14.522","14.61","14.698","14.786","14.875","14.964","15.054","15.144","15.235","15.326","15.429","15.544","15.672","15.812","15.966","16.132","16.313","16.506","16.714","16.937","17.174","17.427","17.695","17.98","18.28",
"Malawi","MWI","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","2.27359101948083","2.31760685044828","2.34719836301629","2.34276199855714","2.3307245513732","2.34013633380627","2.23109021035947","2.20494207451474","2.17075318128991","2.1599406262121","2.19405026178931","2.24348205298481","2.29944966213218","2.36417218374304","2.44238439098089","2.54054013875784","2.72742466997379","3.18745921455205","3.49824369180345","3.64568722298342","3.71562504360304","3.73550241980033","3.71220028409226","3.6479139713917","3.56604689911884","3.40208219128587","4.49742953341369","5.05430483656583","4.33957152407691","3.54094551599541","2.64600541693705","2.46746500649852","1.00414051486926","-1.63034266973948","-0.597138303800355","1.51334072038944","1.50885518891323","1.62386374968693","2.06391961076363","2.19793748589087","2.26789506399977","2.35084901761863","2.43804079328332","2.53543747975523","2.63044887066854","2.69745373146297","2.72717833293186","2.76999432552856","2.78400840989172","2.7554270731914","2.71260660790243","2.66641345870922","2.62366526927544","2.591085364522","2.54305895556185","2.4869313089607","2.4460354997564","2.41745080507702","2.39712480215653","2.3598443720492","2.28632506336067","2.21226526397601","2.18073436612061",
"Malawi","MWI","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3","","75.3","","","","","","","",
"Malawi","MWI","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","48.184119604063","48.186326871336","48.1839777529477","48.1846493809886","48.1909030285731","48.2011798692963","48.2133090768175","48.2271131408118","48.2464124557447","48.2682493433766","48.2896629529781","48.3124019500346","48.3371482567328","48.3655005294983","48.3991758013275","48.4313188972091","48.4549189386392","48.4729080893674","48.4897939509125","48.5076312707948","48.5259125479926","48.543296199277","48.5598392888807","48.5760415691163","48.5932555952431","48.6119355106925","48.6293934159555","48.6612994972392","48.6823142691976","48.6789549090208","48.6757239378951","48.671994258504","48.668340019495","48.6639135525146","48.6581307031456","48.6770054948097","48.7203371156162","48.7614193072403","48.7908173115268","48.7503594874993","48.6633865232359","48.5942033346384","48.5323430832607","48.4747846308291","48.4215647268442","48.3726973337615","48.3300398443183","48.3019515521624","48.3134756569801","48.3533595376214","48.392280096331","48.4271984578994","48.4573093649541","48.4832953972833","48.5034803446008","48.5223044036635","48.5422355440977","48.5604826575357","48.5775960136506","48.5937257600264","48.6077739033799","48.6220484911267","48.6386023799581","48.6557383565283",
"Malawi","MWI","Population, total","SP.POP.TOTL","3621081","3708193","3799155","3893628","3990361","4089097","4190764","4295762","4403430","4512861","4625141","4742480","4865978","4996239","5134199","5280965","5438226","5611712","5808810","6029140","6267369","6519891","6784347","7058317","7339002","7625078","7909819","8295993","8754781","9174895","9539665","9831584","10115420","10257233","10131799","10112816","10310528","10512678","10732456","10973956","11229387","11498818","11784498","12087965","12411342","12755648","13118307","13495463","13889423","14298932","14718422","15146094","15581251","16024775","16477966","16938942","17405624","17881167","18367883","18867337","19377061","19889742","20405317","20931751",
